n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,6.638856,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,6.914520,takeoff_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.191112,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.496990,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.496990,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,1.367120,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.648891,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.800836,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.106714,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.106714,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.976844,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,5.258615,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,5.410560,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,5.716438,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,5.716438,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,6.586568,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.344029,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.495974,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.801852,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.801852,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,2.671982,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,3.953753,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,4.105698,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,4.411576,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,4.411576,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,5.281706,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.563477,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.715422,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,7.021300,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,7.021300,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,7.891430,cruise_abu_charge_done
