n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.759583,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,3.577117,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,3.700335,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,3.846801,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,3.846801,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.528559,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,5.346092,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,5.469310,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,5.615776,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,5.615776,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,6.297534,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,7.115067,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,7.238285,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,7.384751,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,7.384751,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,8.066509,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,0.923654,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.046872,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.193338,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.193338,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.875096,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,2.692629,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,2.815847,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,2.962313,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,2.962313,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.644071,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,4.461605,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,4.584822,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,4.731288,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,4.731288,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.413046,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,6.230580,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,6.353798,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,6.500264,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,6.500264,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,7.182021,cruise_abu_charge_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.738251,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,0.738251,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,0.971584,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,1.254884,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.476502,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,1.476502,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,1.709835,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,1.993135,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,2.214753,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,2.214753,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,2.448087,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,2.731387,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,2.953004,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,5.000000,2.953004,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,5.000000,3.186338,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,5.000000,3.469638,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,5.000000,3.691255,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,6.000000,3.691255,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,6.000000,3.924589,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,6.000000,4.207889,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,6.000000,4.429506,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,7.000000,4.429506,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,7.000000,4.662840,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,7.000000,4.946140,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,7.000000,5.167757,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,8.000000,5.167757,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,8.000000,5.401091,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,8.000000,5.684391,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,8.000000,5.906008,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,9.000000,5.906008,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,9.000000,6.139342,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,9.000000,6.422642,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,9.000000,6.644260,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,10.000000,6.644260,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,10.000000,6.877593,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,10.000000,7.160893,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,10.000000,7.382511,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,11.000000,7.382511,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,11.000000,7.615844,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,11.000000,7.899144,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,11.000000,8.120762,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.385982,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.738251,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.777418,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.852797,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.852797,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.124233,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.476502,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.515669,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.591049,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.591049,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.862484,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.214753,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.253920,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.329300,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.329300,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.600735,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,2.953004,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,2.992171,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.067551,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.067551,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.338986,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,3.691255,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,3.730422,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,3.805802,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,3.805802,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.077237,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,4.429506,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,4.468673,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,4.544053,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,4.544053,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,4.815488,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,5.167757,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,5.206924,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,5.282304,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,5.282304,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,5.553739,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,5.906008,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,5.945175,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,6.020555,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,6.020555,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,6.291990,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,6.644260,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,6.683426,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,6.758806,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,6.758806,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,7.030241,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,7.382511,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,7.421677,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,7.497057,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,7.497057,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,7.768493,takeoff_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.178766,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.288592,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.288592,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.033894,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.515669,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.655268,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.765094,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.765094,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.510396,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,2.992171,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.131770,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.241596,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.241596,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.986898,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,4.468673,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,4.608273,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,4.718098,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,4.718098,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,5.463400,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,5.945175,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,6.084775,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,6.194600,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,6.194600,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,6.939903,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,7.421677,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,7.561277,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,7.671102,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,7.671102,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,8.416405,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,0.777418,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,0.917017,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.026843,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.026843,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.772145,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.253920,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.393519,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.503345,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.503345,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.248647,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,3.730422,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,3.870021,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,3.979847,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,3.979847,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.725149,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,5.206924,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,5.346524,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,5.456349,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,5.456349,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.201652,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,6.683426,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,6.823026,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,6.932851,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,6.932851,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,7.678154,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.600774,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,0.600774,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,0.834107,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,1.117407,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.201548,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,1.201548,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,1.434881,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,1.718181,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,1.802322,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,1.802322,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,2.035655,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,2.318955,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,2.403095,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,2.403095,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,2.636429,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,2.919729,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,3.003869,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,6.000000,3.003869,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,6.000000,3.237203,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,6.000000,3.520503,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,6.000000,3.604643,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,7.000000,3.604643,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,7.000000,3.837977,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,7.000000,4.121277,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,7.000000,4.205417,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,8.000000,4.205417,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,8.000000,4.438750,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,8.000000,4.722050,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,8.000000,4.806191,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,9.000000,4.806191,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,9.000000,5.039524,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,9.000000,5.322824,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,9.000000,5.406965,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,10.000000,5.406965,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,10.000000,5.640298,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,10.000000,5.923598,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,10.000000,6.007739,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,11.000000,6.007739,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,11.000000,6.241072,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,11.000000,6.524372,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,11.000000,6.608513,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,12.000000,6.608513,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,12.000000,6.841846,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,12.000000,7.125146,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,12.000000,7.209286,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,13.000000,7.209286,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,13.000000,7.442620,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,13.000000,7.725920,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,13.000000,7.810060,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.385982,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.600774,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.639941,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.715320,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.715320,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.986756,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.201548,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.240714,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.316094,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.316094,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.587530,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,1.802322,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,1.841488,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,1.916868,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,1.916868,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.188304,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,2.403095,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,2.442262,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,2.517642,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,2.517642,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,2.789077,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.003869,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.043036,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.118416,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.118416,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.389851,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,3.604643,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,3.643810,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,3.719190,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,3.719190,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,3.990625,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,4.205417,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,4.244584,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,4.319964,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,4.319964,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,4.591399,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,4.806191,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,4.845358,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,4.920737,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,4.920737,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,5.192173,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,5.406965,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,5.446132,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,5.521511,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,5.521511,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,5.792947,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,6.007739,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,6.046905,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,6.122285,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,6.122285,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,6.393721,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,6.608513,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,6.647679,takeoff_abu_detach
