n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,10.000000,aircraft,,4.000000,2.690841,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,4.000000,2.924174,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,4.000000,3.207474,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,4.000000,3.587788,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,5.000000,3.587788,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,5.000000,3.821121,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,5.000000,4.104421,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,5.000000,4.484735,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,6.000000,4.484735,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,6.000000,4.718068,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,6.000000,5.001368,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,6.000000,5.381682,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,7.000000,5.381682,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,7.000000,5.615015,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,7.000000,5.898315,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,7.000000,6.278629,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,8.000000,6.278629,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,8.000000,6.511962,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,8.000000,6.795262,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,8.000000,7.175576,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,9.000000,7.175576,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,9.000000,7.408909,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,9.000000,7.692209,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,9.000000,8.072523,aircraft_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,0.896947,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,0.936114,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,1.011493,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,1.011493,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,1.271775,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,1.793894,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,1.833061,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,1.908440,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,1.908440,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,2.168722,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,2.690841,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,2.730008,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,2.805387,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,2.805387,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,3.065669,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,3.587788,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,3.626955,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,3.702334,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,3.702334,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,3.962616,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,4.484735,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,4.523902,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,4.599281,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,4.599281,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,4.859563,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,5.381682,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,5.420849,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,5.496228,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,5.496228,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,5.756510,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,6.278629,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,6.317795,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,6.393175,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,6.393175,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,6.653457,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,7.175576,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,7.214742,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,7.290122,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,7.290122,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,7.550404,takeoff_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.095514,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.391547,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.391547,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.739725,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,0.936114,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,0.992461,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,1.288494,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,1.288494,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,1.636672,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,1.833061,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,1.889408,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,2.185441,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,2.185441,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,2.533619,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,2.730008,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,2.786355,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,3.082388,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,3.082388,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,3.430566,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,3.626955,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,3.683302,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,3.979335,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,3.979335,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,4.327513,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,4.523902,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,4.580248,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,4.876282,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,4.876282,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,5.224460,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,5.420849,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,5.477195,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,5.773229,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,5.773229,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,6.121407,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,6.317795,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,6.374142,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,6.670176,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,6.670176,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,7.018354,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,7.214742,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,7.271089,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,7.567123,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,7.567123,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,7.915301,cruise_abu_charge_done
1.000000,2.000000,15.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,1.000000,0.856992,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,2.000000,0.856992,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,2.000000,1.090325,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,2.000000,1.373625,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,2.000000,1.713984,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,3.000000,1.713984,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,3.000000,1.947317,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,3.000000,2.230617,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,3.000000,2.570976,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,4.000000,2.570976,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,4.000000,2.804309,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,4.000000,3.087609,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,4.000000,3.427968,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,5.000000,3.427968,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,5.000000,3.661301,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,5.000000,3.944601,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,5.000000,4.284960,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,6.000000,4.284960,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,6.000000,4.518294,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,6.000000,4.801594,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,6.000000,5.141952,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,7.000000,5.141952,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,7.000000,5.375286,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,7.000000,5.658586,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,7.000000,5.998944,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,8.000000,5.998944,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,8.000000,6.232278,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,8.000000,6.515578,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,8.000000,6.855936,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,9.000000,6.855936,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,9.000000,7.089270,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,9.000000,7.372570,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,9.000000,7.712928,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,10.000000,7.712928,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,10.000000,7.946262,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,10.000000,8.229562,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,10.000000,8.569920,aircraft_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,0.856992,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,0.896159,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,0.971538,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,0.971538,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.231820,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,1.713984,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,1.753151,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,1.828530,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,1.828530,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,2.088812,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,2.570976,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,2.610143,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,2.685523,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,2.685523,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,2.945804,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,3.427968,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,3.467135,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,3.542515,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,3.542515,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,3.802796,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,4.284960,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,4.324127,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,4.399507,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,4.399507,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,4.659788,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,5.141952,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,5.181119,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,5.256499,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,5.256499,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,5.516780,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,5.998944,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,6.038111,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,6.113491,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,6.113491,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,6.373772,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,6.855936,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,6.895103,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,6.970483,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,6.970483,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,7.230764,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,7.712928,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,7.752095,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,7.827475,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,7.827475,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,10.000000,8.087756,takeoff_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.122275,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.358452,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.358452,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.776044,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,0.896159,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,0.979267,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.215444,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.215444,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.633036,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,1.753151,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,1.836259,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,2.072436,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,2.072436,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,2.490028,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,2.610143,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,2.693251,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,2.929428,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,2.929428,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,3.347020,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,3.467135,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,3.550243,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,3.786420,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,3.786420,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,4.204012,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,4.324127,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,4.407235,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,4.643412,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,4.643412,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,6.000000,5.061004,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,5.181119,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,5.264228,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,5.500404,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,5.500404,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,7.000000,5.917996,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,6.038111,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,6.121220,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,6.357396,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,6.357396,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,8.000000,6.774988,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,9.000000,6.895103,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,9.000000,6.978212,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,9.000000,7.214388,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,9.000000,7.214388,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,9.000000,7.631980,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,10.000000,7.752095,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,10.000000,7.835204,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,10.000000,8.071380,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,10.000000,8.071380,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,10.000000,8.488972,cruise_abu_charge_done
1.000000,2.000000,20.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,1.000000,0.818384,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,2.000000,0.818384,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,2.000000,1.051717,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,2.000000,1.335017,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,2.000000,1.636767,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,3.000000,1.636767,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,3.000000,1.870100,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,3.000000,2.153400,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,3.000000,2.455151,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,4.000000,2.455151,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,4.000000,2.688484,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,4.000000,2.971784,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,4.000000,3.273534,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,5.000000,3.273534,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,5.000000,3.506868,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,5.000000,3.790168,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,5.000000,4.091918,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,6.000000,4.091918,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,6.000000,4.325251,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,6.000000,4.608551,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,6.000000,4.910301,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,7.000000,4.910301,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,7.000000,5.143635,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,7.000000,5.426935,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,7.000000,5.728685,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,8.000000,5.728685,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,8.000000,5.962018,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,8.000000,6.245318,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,8.000000,6.547069,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,9.000000,6.547069,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,9.000000,6.780402,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,9.000000,7.063702,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,9.000000,7.365452,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,10.000000,7.365452,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,10.000000,7.598786,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,10.000000,7.882086,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,10.000000,8.183836,aircraft_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,2.000000,0.818384,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,2.000000,0.857550,takeoff_abu_detach
