n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,45.000000,aircraft,,3.000000,2.040628,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,2.323928,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,2.560942,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,2.560942,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,2.894275,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,3.177575,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,3.414589,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,3.414589,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,3.747922,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,4.031222,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,4.268236,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,6.000000,4.268236,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,6.000000,4.601569,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,6.000000,4.884869,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,6.000000,5.121883,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,7.000000,5.121883,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,7.000000,5.455216,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,7.000000,5.738516,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,7.000000,5.975530,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,8.000000,5.975530,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,8.000000,6.308864,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,8.000000,6.592164,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,8.000000,6.829178,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,9.000000,6.829178,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,9.000000,7.162511,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,9.000000,7.445811,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,9.000000,7.682825,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,10.000000,7.682825,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,10.000000,8.016158,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,10.000000,8.299458,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,10.000000,8.536472,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,11.000000,8.536472,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,11.000000,8.869805,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,11.000000,9.153105,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,11.000000,9.390119,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,12.000000,9.390119,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,12.000000,9.723452,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,12.000000,10.006752,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,12.000000,10.243766,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,13.000000,10.243766,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,13.000000,10.577100,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,13.000000,10.860400,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,13.000000,11.097414,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,14.000000,11.097414,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,14.000000,11.430747,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,14.000000,11.714047,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,14.000000,11.951061,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,15.000000,11.951061,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,15.000000,12.284394,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,15.000000,12.567694,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,15.000000,12.804708,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,16.000000,12.804708,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,16.000000,13.138041,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,16.000000,13.421341,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,16.000000,13.658355,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,17.000000,13.658355,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,17.000000,13.991688,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,17.000000,14.274988,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,17.000000,14.512002,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,18.000000,14.512002,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,18.000000,14.845336,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,18.000000,15.128636,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,18.000000,15.365649,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,19.000000,15.365649,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,19.000000,15.698983,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,19.000000,15.982283,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,19.000000,16.219297,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,20.000000,16.219297,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,20.000000,16.552630,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,20.000000,16.835930,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,20.000000,17.072944,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,21.000000,17.072944,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,21.000000,17.406277,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,21.000000,17.689577,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,21.000000,17.926591,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,22.000000,17.926591,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,22.000000,18.259924,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,22.000000,18.543224,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,22.000000,18.780238,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,23.000000,18.780238,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,23.000000,19.113572,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,23.000000,19.396872,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,23.000000,19.633885,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,24.000000,19.633885,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,24.000000,19.967219,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,24.000000,20.250519,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,24.000000,20.487533,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,25.000000,20.487533,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,25.000000,20.820866,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,25.000000,21.104166,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,25.000000,21.341180,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,26.000000,21.341180,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,26.000000,21.674513,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,26.000000,21.957813,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,26.000000,22.194827,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,27.000000,22.194827,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,27.000000,22.528160,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,27.000000,22.811460,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,27.000000,23.048474,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,28.000000,23.048474,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,28.000000,23.381808,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,28.000000,23.665108,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,28.000000,23.902121,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.853647,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.892814,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.968194,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.968194,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.228475,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.707294,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.746461,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.821841,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.821841,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.082122,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.560942,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.600108,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.675488,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.675488,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.935769,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.414589,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.453755,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.529135,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.529135,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.789417,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.268236,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.307403,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.382782,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.382782,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.643064,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,5.121883,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,5.161050,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,5.236430,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,5.236430,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,5.496711,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.975530,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,6.014697,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,6.090077,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,6.090077,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,6.350358,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.829178,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.868344,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.943724,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.943724,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,7.204005,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.682825,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.721991,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.797371,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.797371,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,8.057652,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,8.536472,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,8.575639,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,8.651018,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,8.651018,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,8.911300,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,9.390119,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,9.429286,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,9.504666,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,9.504666,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,9.764947,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,10.243766,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,10.282933,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,10.358313,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,10.358313,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,10.618594,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,11.097414,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,11.136580,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,11.211960,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,11.211960,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,11.472241,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,11.951061,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,11.990227,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,12.065607,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,12.065607,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,12.325888,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,12.804708,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,12.843875,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,12.919254,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,12.919254,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,13.179536,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,13.658355,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,13.697522,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,13.772902,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,13.772902,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,14.033183,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,14.512002,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,14.551169,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,14.626549,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,14.626549,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,14.886830,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,15.365649,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,15.404816,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,15.480196,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,15.480196,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,15.740477,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,20.000000,16.219297,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,20.000000,16.258463,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,20.000000,16.333843,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,20.000000,16.333843,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,20.000000,16.594124,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,21.000000,17.072944,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,21.000000,17.112111,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,21.000000,17.187490,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,21.000000,17.187490,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,21.000000,17.447772,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,22.000000,17.926591,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,22.000000,17.965758,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,22.000000,18.041137,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,22.000000,18.041137,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,22.000000,18.301419,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,23.000000,18.780238,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,23.000000,18.819405,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,23.000000,18.894785,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,23.000000,18.894785,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,23.000000,19.155066,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,24.000000,19.633885,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,24.000000,19.673052,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,24.000000,19.748432,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,24.000000,19.748432,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,24.000000,20.008713,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,25.000000,20.487533,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,25.000000,20.526699,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,25.000000,20.602079,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,25.000000,20.602079,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,25.000000,20.862360,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,26.000000,21.341180,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,26.000000,21.380347,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,26.000000,21.455726,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,26.000000,21.455726,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,26.000000,21.716008,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,27.000000,22.194827,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,27.000000,22.233994,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,27.000000,22.309373,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,27.000000,22.309373,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,27.000000,22.569655,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,28.000000,23.048474,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,28.000000,23.087641,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,28.000000,23.163021,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,28.000000,23.163021,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,28.000000,23.423302,takeoff_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.264875,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.405770,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.405770,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,1.213838,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.746461,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.972170,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.113064,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.113064,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.921133,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.453755,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.679464,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.820359,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.820359,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,4.628427,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,5.161050,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,5.386759,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,5.527653,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,5.527653,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,6.335722,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,6.868344,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,7.094053,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,7.234948,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,7.234948,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,8.043016,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,8.575639,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,8.801347,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,8.942242,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,8.942242,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,9.750310,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,10.282933,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,10.508642,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,10.649536,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,10.649536,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,11.457605,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,15.000000,11.990227,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,15.000000,12.215936,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,15.000000,12.356831,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,15.000000,12.356831,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,15.000000,13.164899,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,17.000000,13.697522,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,17.000000,13.923230,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,17.000000,14.064125,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,17.000000,14.064125,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,17.000000,14.872193,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,19.000000,15.404816,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,19.000000,15.630525,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,19.000000,15.771419,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,19.000000,15.771419,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,19.000000,16.579488,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,21.000000,17.112111,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,21.000000,17.337819,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,21.000000,17.478714,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,21.000000,17.478714,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,21.000000,18.286782,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,23.000000,18.819405,cruise_abu_attached
