n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.563855,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.639235,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.639235,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.899516,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.032918,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.072084,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.147464,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.147464,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.407746,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.541147,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.580314,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.655694,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.655694,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.915975,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,9.049377,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,9.088543,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,9.163923,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,9.163923,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,9.424204,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,10.557606,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,10.596773,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,10.672153,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,10.672153,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,10.932434,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,12.065836,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,12.105002,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,12.180382,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,12.180382,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,12.440663,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,13.574065,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,13.613232,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,13.688611,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,13.688611,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,13.948893,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,15.082295,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,15.121461,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,15.196841,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,15.196841,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,15.457122,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,16.590524,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,16.629691,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,16.705070,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,16.705070,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,16.965352,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,18.098753,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,18.137920,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,18.213300,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,18.213300,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,18.473581,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,19.606983,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,19.646150,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,19.721529,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,19.721529,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,19.981811,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,21.115212,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,21.154379,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,21.229759,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,21.229759,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,21.490040,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,22.623442,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,22.662608,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,22.737988,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,22.737988,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,22.998270,takeoff_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.095514,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.838881,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.838881,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,1.187059,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.547396,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.603743,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,2.347110,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,2.347110,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,2.695288,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.055626,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.111973,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.855340,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.855340,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,4.203517,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,4.563855,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,4.620202,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,5.363569,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,5.363569,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,5.711747,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,6.072084,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,6.128431,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,6.871798,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,6.871798,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,7.219976,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,7.580314,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,7.636661,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,8.380028,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,8.380028,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,8.728206,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,9.088543,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,9.144890,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,9.888257,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,9.888257,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,10.236435,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,10.596773,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,10.653120,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,11.396487,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,11.396487,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,11.744665,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,12.105002,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,12.161349,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,12.904716,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,12.904716,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,13.252894,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,13.613232,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,13.669579,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,14.412946,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,14.412946,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,14.761124,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,15.121461,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,15.177808,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,15.921175,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,15.921175,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,16.269353,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,16.629691,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,16.686038,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,17.429405,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,17.429405,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,17.777583,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,18.137920,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,18.194267,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,18.937634,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,18.937634,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,19.285812,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,19.646150,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,19.702496,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,20.445864,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,20.445864,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,14.000000,20.794041,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,21.154379,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,21.210726,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,21.954093,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,21.954093,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,15.000000,22.302271,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,22.662608,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,22.718955,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,23.462322,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,23.462322,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,16.000000,23.810500,cruise_abu_charge_done
1.000000,1.000000,15.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,1.000000,1.468275,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,2.000000,1.468275,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,2.000000,1.901608,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,2.000000,2.184908,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,2.000000,2.936549,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,3.000000,2.936549,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,3.000000,3.369882,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,3.000000,3.653182,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,3.000000,4.404824,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,4.000000,4.404824,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,4.000000,4.838157,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,4.000000,5.121457,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,4.000000,5.873098,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,5.000000,5.873098,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,5.000000,6.306431,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,5.000000,6.589731,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,5.000000,7.341373,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,6.000000,7.341373,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,6.000000,7.774706,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,6.000000,8.058006,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,6.000000,8.809647,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,7.000000,8.809647,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,7.000000,9.242980,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,7.000000,9.526280,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,7.000000,10.277922,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,8.000000,10.277922,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,8.000000,10.711255,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,8.000000,10.994555,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,8.000000,11.746196,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,9.000000,11.746196,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,9.000000,12.179529,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,9.000000,12.462829,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,9.000000,13.214471,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,10.000000,13.214471,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,10.000000,13.647804,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,10.000000,13.931104,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,10.000000,14.682745,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,11.000000,14.682745,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,11.000000,15.116078,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,11.000000,15.399378,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,11.000000,16.151020,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,12.000000,16.151020,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,12.000000,16.584353,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,12.000000,16.867653,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,12.000000,17.619294,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,13.000000,17.619294,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,13.000000,18.052627,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,13.000000,18.335927,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,13.000000,19.087569,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,14.000000,19.087569,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,14.000000,19.520902,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,14.000000,19.804202,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,14.000000,20.555843,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,15.000000,20.555843,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,15.000000,20.989176,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,15.000000,21.272476,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,15.000000,22.024118,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,16.000000,22.024118,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,16.000000,22.457451,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,16.000000,22.740751,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,16.000000,23.492392,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,17.000000,23.492392,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,17.000000,23.925726,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,17.000000,24.209026,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,17.000000,24.960667,aircraft_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.468275,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.507441,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.582821,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.582821,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.843102,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,2.936549,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,2.975716,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,3.051095,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,3.051095,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,3.311377,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,4.404824,takeoff_abu_attached
