n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,10.000000,aircraft,,2.000000,1.110501,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,2.000000,1.343834,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,2.000000,1.627134,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,2.000000,2.221002,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,3.000000,2.221002,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,3.000000,2.454335,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,3.000000,2.737635,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,3.000000,3.331502,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,4.000000,3.331502,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,4.000000,3.564836,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,4.000000,3.848136,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,4.000000,4.442003,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,5.000000,4.442003,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,5.000000,4.675337,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,5.000000,4.958637,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,5.000000,5.552504,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,6.000000,5.552504,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,6.000000,5.785837,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,6.000000,6.069137,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,6.000000,6.663005,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,7.000000,6.663005,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,7.000000,6.896338,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,7.000000,7.179638,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,7.000000,7.773506,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,8.000000,7.773506,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,8.000000,8.006839,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,8.000000,8.290139,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,8.000000,8.884006,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,9.000000,8.884006,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,9.000000,9.117340,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,9.000000,9.400640,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,9.000000,9.994507,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,10.000000,9.994507,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,10.000000,10.227841,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,10.000000,10.511141,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,10.000000,11.105008,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,11.000000,11.105008,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,11.000000,11.338341,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,11.000000,11.621641,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,11.000000,12.215509,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,12.000000,12.215509,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,12.000000,12.448842,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,12.000000,12.732142,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,12.000000,13.326010,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,13.000000,13.326010,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,13.000000,13.559343,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,13.000000,13.842643,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,13.000000,14.436511,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,14.000000,14.436511,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,14.000000,14.669844,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,14.000000,14.953144,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,14.000000,15.547011,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,15.000000,15.547011,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,15.000000,15.780345,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,15.000000,16.063645,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,15.000000,16.657512,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,16.000000,16.657512,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,16.000000,16.890845,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,16.000000,17.174145,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,16.000000,17.768013,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,17.000000,17.768013,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,17.000000,18.001346,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,17.000000,18.284646,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,17.000000,18.878514,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,18.000000,18.878514,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,18.000000,19.111847,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,18.000000,19.395147,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,18.000000,19.989015,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,19.000000,19.989015,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,19.000000,20.222348,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,19.000000,20.505648,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,19.000000,21.099515,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,20.000000,21.099515,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,20.000000,21.332849,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,20.000000,21.616149,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,20.000000,22.210016,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,21.000000,22.210016,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,21.000000,22.443350,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,21.000000,22.726650,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,21.000000,23.320517,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,22.000000,23.320517,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,22.000000,23.553850,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,22.000000,23.837150,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,22.000000,24.431018,aircraft_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.385982,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.110501,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.149667,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.225047,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.225047,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.496483,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.221002,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.260168,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.335548,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.335548,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.606984,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.331502,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.370669,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.446049,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.446049,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.717484,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.442003,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.481170,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.556550,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.556550,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,4.827985,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,5.552504,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,5.591671,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,5.667050,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,5.667050,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,5.938486,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,6.663005,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,6.702172,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,6.777551,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,6.777551,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,7.048987,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,7.773506,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,7.812672,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,7.888052,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,7.888052,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,8.159488,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,8.884006,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,8.923173,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,8.998553,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,8.998553,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,9.269988,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,9.994507,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,10.033674,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,10.109054,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,10.109054,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,10.380489,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,11.105008,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,11.144175,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,11.219555,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,11.219555,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,11.490990,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,12.215509,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,12.254676,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,12.330055,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,12.330055,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,12.601491,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,13.326010,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,13.365176,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,13.440556,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,13.440556,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,13.711992,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,14.436511,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,14.475677,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,14.551057,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,14.551057,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,14.000000,14.822492,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,15.547011,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,15.586178,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,15.661558,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,15.661558,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,15.000000,15.932993,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,16.657512,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,16.696679,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,16.772059,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,16.772059,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,16.000000,17.043494,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,17.768013,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,17.807180,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,17.882559,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,17.882559,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,17.000000,18.153995,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,18.878514,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,18.917680,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,18.993060,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,18.993060,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,18.000000,19.264496,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,19.989015,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,20.028181,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,20.103561,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,20.103561,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,19.000000,20.374997,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,21.099515,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,21.138682,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,21.214062,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,21.214062,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,20.000000,21.485497,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,21.000000,22.210016,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,21.000000,22.249183,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,21.000000,22.324563,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,21.000000,22.324563,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,21.000000,22.595998,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,22.000000,23.320517,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,22.000000,23.359684,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,22.000000,23.435063,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,22.000000,23.435063,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,22.000000,23.706499,takeoff_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.075938,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.415755,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.415755,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.763933,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.149667,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.186439,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.526256,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.526256,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.874434,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,2.260168,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,2.296940,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,2.636757,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,2.636757,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,2.984935,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,3.370669,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,3.407441,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,3.747258,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,3.747258,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,4.095436,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,4.481170,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,4.517942,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,4.857759,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,4.857759,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,5.205936,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,5.591671,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,5.628442,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,5.968259,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,5.968259,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,6.316437,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,6.702172,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,6.738943,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,7.078760,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,7.078760,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,7.426938,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,7.812672,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,7.849444,cruise_abu_detach
