n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,1.656241,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,1.721241,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,1.863512,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,1.863512,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,2.160919,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,2.484362,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,2.549362,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,2.691633,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,2.691633,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,2.989040,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,3.312483,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,3.377483,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,3.519754,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,3.519754,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,3.817161,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,4.140604,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,4.205604,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,4.347874,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,4.347874,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,4.645281,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,4.968724,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,5.033724,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,5.175995,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,5.175995,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,5.473402,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,5.796845,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,5.861845,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,6.004116,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,6.004116,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,6.301523,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,6.624966,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,6.689966,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,6.832237,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,6.832237,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,7.129644,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,7.453087,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,7.518087,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,7.660357,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,7.660357,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,7.957764,takeoff_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.149235,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.365908,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.365908,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.783500,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,0.893121,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,0.977356,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,1.194029,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,1.194029,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,1.611621,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,1.721241,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,1.805477,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,2.022150,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,2.022150,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,2.439742,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,2.549362,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,2.633597,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,2.850270,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,2.850270,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,3.267862,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,3.377483,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,3.461718,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,3.678391,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,3.678391,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,4.095983,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,4.205604,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,4.289839,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,4.506512,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,4.506512,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,4.924104,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,5.033724,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,5.117960,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,5.334633,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,5.334633,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,5.752225,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,5.861845,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,5.946080,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,6.162753,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,6.162753,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,6.580345,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,6.689966,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,6.774201,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,6.990874,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,6.990874,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,7.408466,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,7.518087,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,7.602322,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,7.818995,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,7.818995,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,8.236587,cruise_abu_charge_done
1.000000,1.000000,20.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,1.000000,0.756069,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,2.000000,0.819003,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,2.000000,1.066503,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,2.000000,1.349803,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,2.000000,1.575072,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,3.000000,1.638006,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,3.000000,1.885506,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,3.000000,2.168806,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,3.000000,2.394075,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,4.000000,2.457009,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,4.000000,2.704509,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,4.000000,2.987809,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,4.000000,3.213078,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,5.000000,3.276012,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,5.000000,3.523512,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,5.000000,3.806812,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,5.000000,4.032081,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,6.000000,4.095014,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,6.000000,4.342514,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,6.000000,4.625814,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,6.000000,4.851084,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,7.000000,4.914017,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,7.000000,5.161517,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,7.000000,5.444817,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,7.000000,5.670087,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,8.000000,5.733020,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,8.000000,5.980520,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,8.000000,6.263820,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,8.000000,6.489090,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,9.000000,6.552023,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,9.000000,6.799523,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,9.000000,7.082823,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,9.000000,7.308093,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,10.000000,7.371026,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,10.000000,7.618526,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,10.000000,7.901826,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,10.000000,8.127095,aircraft_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,0.819003,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,0.884003,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.026273,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.026273,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.323681,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,1.638006,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,1.703006,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,1.845276,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,1.845276,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.142684,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.457009,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.522009,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.664279,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.664279,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,2.961686,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.276012,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.341012,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.483282,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.483282,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,3.780689,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.095014,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.160014,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.302285,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.302285,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,4.599692,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,4.914017,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,4.979017,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,5.121288,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,5.121288,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,7.000000,5.418695,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,5.733020,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,5.798020,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,5.940291,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,5.940291,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,8.000000,6.237698,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,6.552023,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,6.617023,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,6.759294,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,6.759294,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,9.000000,7.056701,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,10.000000,7.371026,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,10.000000,7.436026,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,10.000000,7.578297,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,10.000000,7.578297,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,10.000000,7.875704,takeoff_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.175381,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.333575,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.333575,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.819003,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,0.884003,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,0.994384,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.152578,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.152578,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.638006,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,1.703006,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,1.813387,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,1.971580,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,1.971580,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,3.000000,2.457009,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,2.522009,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,2.632389,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,2.790583,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,2.790583,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,4.000000,3.276012,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,3.341012,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,3.451392,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,3.609586,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,3.609586,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,5.000000,4.095014,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,4.160014,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,4.270395,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,4.428589,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,4.428589,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,6.000000,4.914017,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,4.979017,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,5.089398,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,5.247592,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,5.247592,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,7.000000,5.733020,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,5.798020,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,5.908401,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,6.066595,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,6.066595,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,8.000000,6.552023,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,6.617023,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,6.727404,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,6.885598,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,6.885598,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,9.000000,7.371026,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,10.000000,7.436026,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,10.000000,7.546407,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,10.000000,7.704601,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,10.000000,7.704601,cruise_abu_charge_start
