n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,40.000000,aircraft,,6.000000,7.699842,aircraft_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.283307,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.348307,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.490578,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.490578,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.810536,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.566614,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.631614,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.773885,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.773885,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,3.093843,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,3.849921,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,3.914921,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,4.057192,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,4.057192,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,4.377150,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,5.133228,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,5.198228,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,5.340499,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,5.340499,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,5.660457,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,6.416535,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,6.481535,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,6.623806,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,6.623806,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,6.943764,takeoff_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.192039,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.536641,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.536641,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,1.281943,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.348307,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.475346,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.819948,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.819948,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,2.565251,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.631614,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.758653,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,3.103255,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,3.103255,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,3.848558,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.914921,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,4.041960,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,4.386562,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,4.386562,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,5.131865,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,5.198228,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,5.325267,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,5.669869,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,5.669869,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,6.415172,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,6.481535,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,6.608574,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,6.953176,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,6.953176,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,7.698479,cruise_abu_charge_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,1.000000,1.245712,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,2.000000,1.326760,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,2.000000,1.674260,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,2.000000,1.957560,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,2.000000,2.572471,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,3.000000,2.653519,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,3.000000,3.001019,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,3.000000,3.284319,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,3.000000,3.899231,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,4.000000,3.980279,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,4.000000,4.327779,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,4.000000,4.611079,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,4.000000,5.225990,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,5.000000,5.307038,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,5.000000,5.654538,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,5.000000,5.937838,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,5.000000,6.552750,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,6.000000,6.633798,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,6.000000,6.981298,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,6.000000,7.264598,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,6.000000,7.879510,aircraft_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.326760,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.391760,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.534030,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.534030,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.853988,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.653519,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.718519,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.860790,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.860790,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,3.180748,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.980279,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,4.045279,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,4.187549,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,4.187549,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,4.507507,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,5.307038,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,5.372038,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,5.514309,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,5.514309,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,5.834267,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,6.633798,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,6.698798,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,6.841068,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,6.841068,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,7.161027,takeoff_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.206553,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.518691,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.518691,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,1.326760,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.391760,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.533313,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.845451,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.845451,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,2.653519,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.718519,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.860073,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,3.172210,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,3.172210,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,3.980279,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,4.045279,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,4.186832,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,4.498970,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,4.498970,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,5.307038,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,5.372038,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,5.513592,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,5.825729,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,5.825729,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,6.633798,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,6.698798,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,6.840351,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,7.152489,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,7.152489,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,7.960557,cruise_abu_charge_done
1.000000,1.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,1.000000,1.208856,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,2.000000,1.371225,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,2.000000,1.718725,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,2.000000,2.002025,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,2.000000,2.580081,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,3.000000,2.742449,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,3.000000,3.089949,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,3.000000,3.373249,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,3.000000,3.951305,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,4.000000,4.113674,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,4.000000,4.461174,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,4.000000,4.744474,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,4.000000,5.322530,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,5.000000,5.484898,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,5.000000,5.832398,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,5.000000,6.115698,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,5.000000,6.693754,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,6.000000,6.856123,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,6.000000,7.203623,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,6.000000,7.486923,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,6.000000,8.064979,aircraft_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.371225,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.436225,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.578495,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.578495,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.898453,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.742449,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.807449,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.949720,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.949720,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,3.269678,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,4.113674,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,4.178674,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,4.320944,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,4.320944,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,4.640902,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,5.484898,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,5.549898,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,5.692169,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,5.692169,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,6.012127,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,6.856123,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,6.921123,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,7.063394,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,7.063394,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,7.383352,takeoff_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.220783,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.501094,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.501094,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,1.371225,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.436225,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.592007,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.872319,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.872319,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,2.742449,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.807449,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.963232,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,3.243544,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,3.243544,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,4.113674,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,4.178674,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,4.334456,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,4.614768,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,4.614768,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,5.484898,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,5.549898,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,5.705681,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,5.985993,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,5.985993,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,6.856123,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,6.921123,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,7.076906,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,7.357217,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,7.357217,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,8.227348,cruise_abu_charge_done
1.000000,2.000000,5.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,1.000000,1.568342,aircraft_charge_done
1.000000,2.000000,5.000000,aircraft,,2.000000,1.568342,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,2.000000,1.915842,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,2.000000,2.199142,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,2.000000,3.136684,aircraft_charge_done
1.000000,2.000000,5.000000,aircraft,,3.000000,3.136684,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,3.000000,3.484184,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,3.000000,3.767484,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,3.000000,4.705025,aircraft_charge_done
1.000000,2.000000,5.000000,aircraft,,4.000000,4.705025,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,4.000000,5.052525,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,4.000000,5.335825,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,4.000000,6.273367,aircraft_charge_done
1.000000,2.000000,5.000000,aircraft,,5.000000,6.273367,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,5.000000,6.620867,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,5.000000,6.904167,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,5.000000,7.841709,aircraft_charge_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,5.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,5.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,5.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,2.000000,1.568342,takeoff_abu_attached
1.000000,2.000000,5.000000,takeoff_abu,1.000000,2.000000,1.633342,takeoff_abu_detach
1.000000,2.000000,5.000000,takeoff_abu,1.000000,2.000000,1.775612,takeoff_abu_return_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,2.000000,1.775612,takeoff_abu_charge_start
1.000000,2.000000,5.000000,takeoff_abu,1.000000,2.000000,2.095570,takeoff_abu_charge_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,3.000000,3.136684,takeoff_abu_attached
1.000000,2.000000,5.000000,takeoff_abu,1.000000,3.000000,3.201684,takeoff_abu_detach
1.000000,2.000000,5.000000,takeoff_abu,1.000000,3.000000,3.343954,takeoff_abu_return_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,3.000000,3.343954,takeoff_abu_charge_start
1.000000,2.000000,5.000000,takeoff_abu,1.000000,3.000000,3.663912,takeoff_abu_charge_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,4.000000,4.705025,takeoff_abu_attached
1.000000,2.000000,5.000000,takeoff_abu,1.000000,4.000000,4.770025,takeoff_abu_detach
1.000000,2.000000,5.000000,takeoff_abu,1.000000,4.000000,4.912296,takeoff_abu_return_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,4.000000,4.912296,takeoff_abu_charge_start
1.000000,2.000000,5.000000,takeoff_abu,1.000000,4.000000,5.232254,takeoff_abu_charge_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,5.000000,6.273367,takeoff_abu_attached
1.000000,2.000000,5.000000,takeoff_abu,1.000000,5.000000,6.338367,takeoff_abu_detach
1.000000,2.000000,5.000000,takeoff_abu,1.000000,5.000000,6.480638,takeoff_abu_return_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,5.000000,6.480638,takeoff_abu_charge_start
1.000000,2.000000,5.000000,takeoff_abu,1.000000,5.000000,6.800596,takeoff_abu_charge_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,5.000000,cruise_abu,1.000000,1.000000,0.081993,cruise_abu_detach
1.000000,2.000000,5.000000,cruise_abu,1.000000,1.000000,0.672731,cruise_abu_return_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,1.000000,0.672731,cruise_abu_charge_start
1.000000,2.000000,5.000000,cruise_abu,1.000000,1.000000,0.949531,cruise_abu_charge_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,2.000000,1.633342,cruise_abu_attached
1.000000,2.000000,5.000000,cruise_abu,1.000000,2.000000,1.650335,cruise_abu_detach
1.000000,2.000000,5.000000,cruise_abu,1.000000,2.000000,2.241073,cruise_abu_return_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,2.000000,2.241073,cruise_abu_charge_start
1.000000,2.000000,5.000000,cruise_abu,1.000000,2.000000,2.517873,cruise_abu_charge_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,3.000000,3.201684,cruise_abu_attached
1.000000,2.000000,5.000000,cruise_abu,1.000000,3.000000,3.218676,cruise_abu_detach
1.000000,2.000000,5.000000,cruise_abu,1.000000,3.000000,3.809415,cruise_abu_return_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,3.000000,3.809415,cruise_abu_charge_start
1.000000,2.000000,5.000000,cruise_abu,1.000000,3.000000,4.086215,cruise_abu_charge_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,4.000000,4.770025,cruise_abu_attached
1.000000,2.000000,5.000000,cruise_abu,1.000000,4.000000,4.787018,cruise_abu_detach
1.000000,2.000000,5.000000,cruise_abu,1.000000,4.000000,5.377757,cruise_abu_return_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,4.000000,5.377757,cruise_abu_charge_start
1.000000,2.000000,5.000000,cruise_abu,1.000000,4.000000,5.654557,cruise_abu_charge_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,5.000000,6.338367,cruise_abu_attached
