n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,4.742705,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,4.884976,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,4.884976,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,5.198429,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,6.236941,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,6.301941,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,6.444211,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,6.444211,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,6.757665,takeoff_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.224659,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.719968,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.719968,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,1.528036,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.624235,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.783894,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,2.279203,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,2.279203,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,3.087271,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,3.183470,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,3.343129,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,3.838438,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,3.838438,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,4.646506,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,4.742705,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,4.902364,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,5.397673,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,5.397673,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,6.205742,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,6.301941,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,6.461599,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,6.956908,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,6.956908,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,7.764977,cruise_abu_charge_done
1.000000,1.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,1.000000,1.521761,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,2.000000,1.570139,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,2.000000,2.017639,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,2.000000,2.300939,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,2.000000,3.091899,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,3.000000,3.140277,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,3.000000,3.587777,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,3.000000,3.871077,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,3.000000,4.662038,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,4.000000,4.710416,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,4.000000,5.157916,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,4.000000,5.441216,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,4.000000,6.232176,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,5.000000,6.280554,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,5.000000,6.728054,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,5.000000,7.011354,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,5.000000,7.802315,aircraft_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.570139,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.635139,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.777409,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.777409,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,2.090862,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,3.140277,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,3.205277,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,3.347548,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,3.347548,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,3.661001,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,4.710416,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,4.775416,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,4.917686,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,4.917686,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,5.231140,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,6.280554,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,6.345554,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,6.487825,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,6.487825,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,6.801278,takeoff_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.240798,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.700008,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.700008,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,1.570139,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.635139,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.810937,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,2.270147,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,2.270147,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,3.140277,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,3.205277,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,3.381075,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,3.840285,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,3.840285,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,4.710416,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,4.775416,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,4.951214,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,5.410424,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,5.410424,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,6.280554,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,6.345554,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,6.521352,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,6.980562,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,6.980562,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,7.850693,cruise_abu_charge_done
1.000000,2.000000,5.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,1.000000,1.885655,aircraft_charge_done
1.000000,2.000000,5.000000,aircraft,,2.000000,1.885655,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,2.000000,2.333155,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,2.000000,2.616455,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,2.000000,3.771310,aircraft_charge_done
1.000000,2.000000,5.000000,aircraft,,3.000000,3.771310,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,3.000000,4.218810,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,3.000000,4.502110,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,3.000000,5.656965,aircraft_charge_done
1.000000,2.000000,5.000000,aircraft,,4.000000,5.656965,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,4.000000,6.104465,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,4.000000,6.387765,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,4.000000,7.542619,aircraft_charge_done
1.000000,2.000000,5.000000,aircraft,,5.000000,7.542619,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,5.000000,7.990119,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,5.000000,8.273419,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,5.000000,9.428274,aircraft_charge_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,5.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,5.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,5.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,2.000000,1.885655,takeoff_abu_attached
1.000000,2.000000,5.000000,takeoff_abu,1.000000,2.000000,1.950655,takeoff_abu_detach
1.000000,2.000000,5.000000,takeoff_abu,1.000000,2.000000,2.092925,takeoff_abu_return_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,2.000000,2.092925,takeoff_abu_charge_start
1.000000,2.000000,5.000000,takeoff_abu,1.000000,2.000000,2.406379,takeoff_abu_charge_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,3.000000,3.771310,takeoff_abu_attached
1.000000,2.000000,5.000000,takeoff_abu,1.000000,3.000000,3.836310,takeoff_abu_detach
1.000000,2.000000,5.000000,takeoff_abu,1.000000,3.000000,3.978580,takeoff_abu_return_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,3.000000,3.978580,takeoff_abu_charge_start
1.000000,2.000000,5.000000,takeoff_abu,1.000000,3.000000,4.292034,takeoff_abu_charge_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,4.000000,5.656965,takeoff_abu_attached
1.000000,2.000000,5.000000,takeoff_abu,1.000000,4.000000,5.721965,takeoff_abu_detach
1.000000,2.000000,5.000000,takeoff_abu,1.000000,4.000000,5.864235,takeoff_abu_return_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,4.000000,5.864235,takeoff_abu_charge_start
1.000000,2.000000,5.000000,takeoff_abu,1.000000,4.000000,6.177688,takeoff_abu_charge_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,5.000000,7.542619,takeoff_abu_attached
1.000000,2.000000,5.000000,takeoff_abu,1.000000,5.000000,7.607619,takeoff_abu_detach
1.000000,2.000000,5.000000,takeoff_abu,1.000000,5.000000,7.749890,takeoff_abu_return_done
1.000000,2.000000,5.000000,takeoff_abu,1.000000,5.000000,7.749890,takeoff_abu_charge_start
1.000000,2.000000,5.000000,takeoff_abu,1.000000,5.000000,8.063343,takeoff_abu_charge_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,5.000000,cruise_abu,1.000000,1.000000,0.084075,cruise_abu_detach
1.000000,2.000000,5.000000,cruise_abu,1.000000,1.000000,0.893823,cruise_abu_return_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,1.000000,0.893823,cruise_abu_charge_start
1.000000,2.000000,5.000000,cruise_abu,1.000000,1.000000,1.170623,cruise_abu_charge_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,2.000000,1.950655,cruise_abu_attached
1.000000,2.000000,5.000000,cruise_abu,1.000000,2.000000,1.969730,cruise_abu_detach
1.000000,2.000000,5.000000,cruise_abu,1.000000,2.000000,2.779478,cruise_abu_return_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,2.000000,2.779478,cruise_abu_charge_start
1.000000,2.000000,5.000000,cruise_abu,1.000000,2.000000,3.056278,cruise_abu_charge_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,3.000000,3.836310,cruise_abu_attached
1.000000,2.000000,5.000000,cruise_abu,1.000000,3.000000,3.855385,cruise_abu_detach
1.000000,2.000000,5.000000,cruise_abu,1.000000,3.000000,4.665132,cruise_abu_return_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,3.000000,4.665132,cruise_abu_charge_start
1.000000,2.000000,5.000000,cruise_abu,1.000000,3.000000,4.941932,cruise_abu_charge_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,4.000000,5.721965,cruise_abu_attached
1.000000,2.000000,5.000000,cruise_abu,1.000000,4.000000,5.741040,cruise_abu_detach
1.000000,2.000000,5.000000,cruise_abu,1.000000,4.000000,6.550787,cruise_abu_return_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,4.000000,6.550787,cruise_abu_charge_start
1.000000,2.000000,5.000000,cruise_abu,1.000000,4.000000,6.827587,cruise_abu_charge_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,5.000000,7.607619,cruise_abu_attached
1.000000,2.000000,5.000000,cruise_abu,1.000000,5.000000,7.626694,cruise_abu_detach
1.000000,2.000000,5.000000,cruise_abu,1.000000,5.000000,8.436442,cruise_abu_return_done
1.000000,2.000000,5.000000,cruise_abu,1.000000,5.000000,8.436442,cruise_abu_charge_start
1.000000,2.000000,5.000000,cruise_abu,1.000000,5.000000,8.713242,cruise_abu_charge_done
1.000000,2.000000,10.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,1.000000,1.842165,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,2.000000,1.842165,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,2.000000,2.289665,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,2.000000,2.572965,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,2.000000,3.684329,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,3.000000,3.684329,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,3.000000,4.131829,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,3.000000,4.415129,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,3.000000,5.526494,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,4.000000,5.526494,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,4.000000,5.973994,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,4.000000,6.257294,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,4.000000,7.368658,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,5.000000,7.368658,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,5.000000,7.816158,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,5.000000,8.099458,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,5.000000,9.210823,aircraft_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,1.842165,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,1.907165,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,2.049435,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,2.049435,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,2.362888,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,3.684329,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,3.749329,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,3.891600,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,3.891600,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,4.205053,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,5.526494,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,5.591494,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,5.733764,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,5.733764,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,6.047218,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,7.368658,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,7.433658,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,7.575929,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,7.575929,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,7.889382,takeoff_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.102806,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.870659,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.870659,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,1.218837,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,1.907165,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,1.944970,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,2.712824,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,2.712824,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,3.061002,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,3.749329,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,3.787135,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,4.554988,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,4.554988,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,4.903166,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,5.591494,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,5.629299,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,6.397153,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,6.397153,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,6.745331,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,7.433658,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,7.471464,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,8.239317,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,8.239317,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,8.587495,cruise_abu_charge_done
1.000000,2.000000,15.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,1.000000,1.799464,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,2.000000,1.799464,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,2.000000,2.246964,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,2.000000,2.530264,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,2.000000,3.598927,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,3.000000,3.598927,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,3.000000,4.046427,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,3.000000,4.329727,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,3.000000,5.398391,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,4.000000,5.398391,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,4.000000,5.845891,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,4.000000,6.129191,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,4.000000,7.197854,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,5.000000,7.197854,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,5.000000,7.645354,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,5.000000,7.928654,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,5.000000,8.997318,aircraft_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.799464,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.864464,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,2.006734,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,2.006734,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,2.320188,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.598927,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.663927,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.806198,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.806198,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,4.119651,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,5.398391,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,5.463391,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,5.605661,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,5.605661,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,5.919115,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,7.197854,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,7.262854,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,7.405125,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,7.405125,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,7.718578,takeoff_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.121196,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.847916,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.847916,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,1.265508,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.864464,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.920660,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,2.647380,cruise_abu_return_done
