n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,9.101234,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,9.449412,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,10.330616,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,10.363357,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,11.159524,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,11.159524,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,11.507702,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,12.388906,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,12.421647,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,13.217814,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,13.217814,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,13.565992,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,14.447196,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,14.479937,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,15.276104,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,15.276104,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,15.624282,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,16.505486,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,16.538227,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,17.334394,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,17.334394,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,17.682572,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,18.563776,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,18.596516,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,19.392684,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,19.392684,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,19.740862,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,20.622066,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,20.654806,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,21.450974,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,21.450974,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,21.799152,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,22.680356,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,22.713096,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,23.509264,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,23.509264,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,23.857442,cruise_abu_charge_done
1.000000,1.000000,15.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,1.000000,2.015845,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,2.000000,2.015845,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,2.000000,2.449179,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,2.000000,2.732479,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,2.000000,4.031691,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,3.000000,4.031691,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,3.000000,4.465024,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,3.000000,4.748324,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,3.000000,6.047536,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,4.000000,6.047536,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,4.000000,6.480870,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,4.000000,6.764170,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,4.000000,8.063382,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,5.000000,8.063382,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,5.000000,8.496715,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,5.000000,8.780015,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,5.000000,10.079227,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,6.000000,10.079227,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,6.000000,10.512560,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,6.000000,10.795860,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,6.000000,12.095072,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,7.000000,12.095072,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,7.000000,12.528406,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,7.000000,12.811706,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,7.000000,14.110918,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,8.000000,14.110918,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,8.000000,14.544251,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,8.000000,14.827551,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,8.000000,16.126763,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,9.000000,16.126763,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,9.000000,16.560097,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,9.000000,16.843397,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,9.000000,18.142609,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,10.000000,18.142609,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,10.000000,18.575942,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,10.000000,18.859242,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,10.000000,20.158454,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,11.000000,20.158454,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,11.000000,20.591787,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,11.000000,20.875087,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,11.000000,22.174300,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,12.000000,22.174300,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,12.000000,22.607633,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,12.000000,22.890933,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,12.000000,24.190145,aircraft_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,2.015845,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,2.055012,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,2.130392,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,2.130392,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,2.406055,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,4.031691,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,4.070857,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,4.146237,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,4.146237,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,4.421901,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,6.047536,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,6.086703,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,6.162083,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,6.162083,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,6.437746,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,8.063382,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,8.102548,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,8.177928,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,8.177928,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,8.453591,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,10.079227,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,10.118394,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,10.193773,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,10.193773,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,10.469437,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,12.095072,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,12.134239,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,12.209619,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,12.209619,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,12.485282,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,14.110918,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,14.150085,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,14.225464,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,14.225464,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,14.501128,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,16.126763,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,16.165930,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,16.241310,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,16.241310,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,16.516973,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,18.142609,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,18.181775,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,18.257155,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,18.257155,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,18.532818,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,11.000000,20.158454,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,11.000000,20.197621,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,11.000000,20.273001,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,11.000000,20.273001,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,11.000000,20.548664,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,12.000000,22.174300,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,12.000000,22.213466,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,12.000000,22.288846,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,12.000000,22.288846,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,12.000000,22.564509,takeoff_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.087819,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.848397,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.848397,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,1.265989,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,2.055012,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,2.103664,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,2.864242,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,2.864242,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,3.281834,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,4.070857,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,4.119509,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,4.880088,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,4.880088,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,5.297680,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,6.086703,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,6.135355,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,6.895933,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,6.895933,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,7.313525,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,8.102548,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,8.151200,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,8.911779,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,8.911779,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,9.329371,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,10.118394,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,10.167046,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,10.927624,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,10.927624,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,11.345216,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,12.134239,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,12.182891,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,12.943469,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,12.943469,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,13.361061,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,14.150085,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,14.198736,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,14.959315,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,14.959315,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,15.376907,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,16.165930,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,16.214582,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,16.975160,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,16.975160,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,17.392752,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,18.181775,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,18.230427,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,18.991006,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,18.991006,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,19.408598,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,11.000000,20.197621,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,11.000000,20.246273,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,11.000000,21.006851,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,11.000000,21.006851,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,11.000000,21.424443,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,12.000000,22.213466,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,12.000000,22.262118,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,12.000000,23.022696,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,12.000000,23.022696,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,12.000000,23.440288,cruise_abu_charge_done
1.000000,1.000000,20.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,1.000000,1.974198,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,2.000000,1.974198,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,2.000000,2.407531,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,2.000000,2.690831,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,2.000000,3.948396,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,3.000000,3.948396,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,3.000000,4.381729,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,3.000000,4.665029,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,3.000000,5.922594,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,4.000000,5.922594,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,4.000000,6.355927,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,4.000000,6.639227,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,4.000000,7.896791,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,5.000000,7.896791,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,5.000000,8.330125,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,5.000000,8.613425,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,5.000000,9.870989,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,6.000000,9.870989,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,6.000000,10.304323,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,6.000000,10.587623,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,6.000000,11.845187,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,7.000000,11.845187,aircraft_depart
