n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,16.834439,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,17.060652,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,17.170013,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,17.571138,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,17.571138,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,18.252896,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,18.479109,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,18.588470,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,18.989595,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,18.989595,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,19.671353,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,19.897566,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,20.006927,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,20.408052,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,20.408052,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,21.089810,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,16.000000,21.316023,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,16.000000,21.425384,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,16.000000,21.826509,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,16.000000,21.826509,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,16.000000,22.508267,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,22.734480,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,22.843841,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,23.244966,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,23.244966,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,23.926724,cruise_abu_charge_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,1.379865,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.379865,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,1.713198,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,1.996498,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,2.759729,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,2.759729,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,3.093063,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,3.376363,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,4.139594,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,4.139594,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,4.472928,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,4.756228,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,5.519459,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,5.000000,5.519459,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,5.000000,5.852792,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,5.000000,6.136092,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,5.000000,6.899324,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,6.000000,6.899324,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,6.000000,7.232657,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,6.000000,7.515957,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,6.000000,8.279188,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,7.000000,8.279188,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,7.000000,8.612522,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,7.000000,8.895822,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,7.000000,9.659053,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,8.000000,9.659053,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,8.000000,9.992387,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,8.000000,10.275687,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,8.000000,11.038918,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,9.000000,11.038918,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,9.000000,11.372251,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,9.000000,11.655551,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,9.000000,12.418783,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,10.000000,12.418783,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,10.000000,12.752116,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,10.000000,13.035416,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,10.000000,13.798647,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,11.000000,13.798647,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,11.000000,14.131981,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,11.000000,14.415281,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,11.000000,15.178512,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,12.000000,15.178512,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,12.000000,15.511846,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,12.000000,15.795146,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,12.000000,16.558377,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,13.000000,16.558377,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,13.000000,16.891710,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,13.000000,17.175010,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,13.000000,17.938242,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,14.000000,17.938242,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,14.000000,18.271575,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,14.000000,18.554875,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,14.000000,19.318106,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,15.000000,19.318106,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,15.000000,19.651440,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,15.000000,19.934740,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,15.000000,20.697971,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,16.000000,20.697971,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,16.000000,21.031304,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,16.000000,21.314604,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,16.000000,22.077836,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,17.000000,22.077836,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,17.000000,22.411169,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,17.000000,22.694469,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,17.000000,23.457701,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,18.000000,23.457701,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,18.000000,23.791034,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,18.000000,24.074334,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,18.000000,24.837565,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.379865,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.419031,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.494411,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.494411,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.770074,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.759729,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.798896,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.874276,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.874276,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.149939,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.139594,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.178761,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.254141,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.254141,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.529804,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.519459,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.558626,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.634005,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.634005,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.909669,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.899324,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.938490,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,7.013870,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,7.013870,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,7.289533,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,8.279188,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,8.318355,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,8.393735,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,8.393735,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,8.669398,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,9.659053,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,9.698220,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,9.773600,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,9.773600,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,10.049263,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,11.038918,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,11.078085,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,11.153464,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,11.153464,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,11.429128,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,12.418783,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,12.457949,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,12.533329,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,12.533329,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,12.808992,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,13.798647,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,13.837814,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,13.913194,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,13.913194,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,14.188857,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,15.178512,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,15.217679,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,15.293059,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,15.293059,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,15.568722,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,16.558377,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,16.597544,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,16.672923,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,16.672923,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,16.948587,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,17.938242,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,17.977408,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,18.052788,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,18.052788,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,18.328451,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,15.000000,19.318106,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,15.000000,19.357273,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,15.000000,19.432653,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,15.000000,19.432653,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,15.000000,19.708316,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,16.000000,20.697971,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,16.000000,20.737138,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,16.000000,20.812518,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,16.000000,20.812518,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,16.000000,21.088181,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,17.000000,22.077836,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,17.000000,22.117003,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,17.000000,22.192382,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,17.000000,22.192382,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,17.000000,22.468046,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,18.000000,23.457701,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,18.000000,23.496867,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,18.000000,23.572247,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,18.000000,23.572247,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,18.000000,23.847910,takeoff_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.162995,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.531762,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.531762,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.277064,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.419031,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.542860,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.911627,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.911627,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,2.656929,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.798896,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.922725,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.291491,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.291491,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,4.036794,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,4.178761,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,4.302589,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,4.671356,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,4.671356,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.416658,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.558626,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.682454,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,6.051221,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,6.051221,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,6.796523,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,6.000000,6.938490,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,6.000000,7.062319,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,6.000000,7.431085,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,6.000000,7.431085,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,6.000000,8.176388,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,8.318355,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,8.442184,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,8.810950,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,8.810950,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,9.556253,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,8.000000,9.698220,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,8.000000,9.822048,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,8.000000,10.190815,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,8.000000,10.190815,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,8.000000,10.936117,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,11.078085,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,11.201913,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,11.570680,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,11.570680,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,12.315982,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,10.000000,12.457949,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,10.000000,12.581778,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,10.000000,12.950544,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,10.000000,12.950544,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,10.000000,13.695847,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,13.837814,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,13.961643,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,14.330409,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,14.330409,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,15.075712,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,12.000000,15.217679,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,12.000000,15.341507,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,12.000000,15.710274,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,12.000000,15.710274,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,12.000000,16.455576,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,13.000000,16.597544,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,13.000000,16.721372,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,13.000000,17.090139,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,13.000000,17.090139,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,13.000000,17.835441,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,14.000000,17.977408,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,14.000000,18.101237,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,14.000000,18.470003,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,14.000000,18.470003,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,14.000000,19.215306,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,15.000000,19.357273,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,15.000000,19.481102,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,15.000000,19.849868,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,15.000000,19.849868,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,15.000000,20.595171,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,16.000000,20.737138,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,16.000000,20.860966,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,16.000000,21.229733,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,16.000000,21.229733,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,16.000000,21.975035,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,17.000000,22.117003,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,17.000000,22.240831,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,17.000000,22.609598,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,17.000000,22.609598,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,17.000000,23.354900,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,18.000000,23.496867,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,18.000000,23.620696,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,18.000000,23.989462,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,18.000000,23.989462,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,18.000000,24.734765,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,1.342004,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.342004,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,1.675337,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,1.958637,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,2.684008,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,2.684008,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,3.017341,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,3.300641,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,4.026012,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,4.026012,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,4.359345,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,4.642645,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,5.368016,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,5.368016,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,5.701349,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,5.984649,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,6.710020,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,6.000000,6.710020,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,6.000000,7.043353,aircraft_arrive
