n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
2.000000,40.000000,abu,2.000000,4.000000,3.301189,abu_attached
2.000000,40.000000,abu,2.000000,4.000000,3.566040,abu_detach
2.000000,40.000000,abu,2.000000,4.000000,3.747785,abu_return_done
2.000000,40.000000,abu,2.000000,4.000000,3.747785,abu_charge_start
2.000000,40.000000,abu,2.000000,4.000000,4.493087,abu_charge_done
2.000000,40.000000,abu,2.000000,6.000000,5.501981,abu_attached
2.000000,40.000000,abu,2.000000,6.000000,5.766833,abu_detach
2.000000,40.000000,abu,2.000000,6.000000,5.948577,abu_return_done
2.000000,40.000000,abu,2.000000,6.000000,5.948577,abu_charge_start
2.000000,40.000000,abu,2.000000,6.000000,6.693880,abu_charge_done
2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,45.000000,aircraft,,1.000000,0.282500,abu_detach
2.000000,45.000000,aircraft,,1.000000,0.347500,aircraft_arrive
2.000000,45.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,1.000000,1.073677,aircraft_charge_done
2.000000,45.000000,aircraft,,2.000000,1.073677,aircraft_depart
2.000000,45.000000,aircraft,,2.000000,1.356177,abu_detach
2.000000,45.000000,aircraft,,2.000000,1.421177,aircraft_arrive
2.000000,45.000000,aircraft,,2.000000,1.704477,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,2.000000,2.147353,aircraft_charge_done
2.000000,45.000000,aircraft,,3.000000,2.147353,aircraft_depart
2.000000,45.000000,aircraft,,3.000000,2.429853,abu_detach
2.000000,45.000000,aircraft,,3.000000,2.494853,aircraft_arrive
2.000000,45.000000,aircraft,,3.000000,2.778153,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,3.000000,3.221030,aircraft_charge_done
2.000000,45.000000,aircraft,,4.000000,3.221030,aircraft_depart
2.000000,45.000000,aircraft,,4.000000,3.503530,abu_detach
2.000000,45.000000,aircraft,,4.000000,3.568530,aircraft_arrive
2.000000,45.000000,aircraft,,4.000000,3.851830,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,4.000000,4.294706,aircraft_charge_done
2.000000,45.000000,aircraft,,5.000000,4.294706,aircraft_depart
2.000000,45.000000,aircraft,,5.000000,4.577206,abu_detach
2.000000,45.000000,aircraft,,5.000000,4.642206,aircraft_arrive
2.000000,45.000000,aircraft,,5.000000,4.925506,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,5.000000,5.368383,aircraft_charge_done
2.000000,45.000000,aircraft,,6.000000,5.368383,aircraft_depart
2.000000,45.000000,aircraft,,6.000000,5.650883,abu_detach
2.000000,45.000000,aircraft,,6.000000,5.715883,aircraft_arrive
2.000000,45.000000,aircraft,,6.000000,5.999183,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,6.000000,6.442060,aircraft_charge_done
2.000000,45.000000,aircraft,,7.000000,6.442060,aircraft_depart
2.000000,45.000000,aircraft,,7.000000,6.724560,abu_detach
2.000000,45.000000,aircraft,,7.000000,6.789560,aircraft_arrive
2.000000,45.000000,aircraft,,7.000000,7.072860,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,7.000000,7.515736,aircraft_charge_done
2.000000,45.000000,aircraft,,8.000000,7.515736,aircraft_depart
2.000000,45.000000,aircraft,,8.000000,7.798236,abu_detach
2.000000,45.000000,aircraft,,8.000000,7.863236,aircraft_arrive
2.000000,45.000000,aircraft,,8.000000,8.146536,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,8.000000,8.589413,aircraft_charge_done
2.000000,45.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,45.000000,abu,1.000000,1.000000,0.282500,abu_detach
2.000000,45.000000,abu,1.000000,1.000000,0.424771,abu_return_done
2.000000,45.000000,abu,1.000000,1.000000,0.424771,abu_charge_start
2.000000,45.000000,abu,1.000000,1.000000,1.226197,abu_charge_done
2.000000,45.000000,abu,1.000000,3.000000,2.147353,abu_attached
2.000000,45.000000,abu,1.000000,3.000000,2.429853,abu_detach
2.000000,45.000000,abu,1.000000,3.000000,2.572124,abu_return_done
2.000000,45.000000,abu,1.000000,3.000000,2.572124,abu_charge_start
2.000000,45.000000,abu,1.000000,3.000000,3.373550,abu_charge_done
2.000000,45.000000,abu,1.000000,5.000000,4.294706,abu_attached
2.000000,45.000000,abu,1.000000,5.000000,4.577206,abu_detach
2.000000,45.000000,abu,1.000000,5.000000,4.719477,abu_return_done
2.000000,45.000000,abu,1.000000,5.000000,4.719477,abu_charge_start
2.000000,45.000000,abu,1.000000,5.000000,5.520903,abu_charge_done
2.000000,45.000000,abu,1.000000,7.000000,6.442060,abu_attached
2.000000,45.000000,abu,1.000000,7.000000,6.724560,abu_detach
2.000000,45.000000,abu,1.000000,7.000000,6.866830,abu_return_done
2.000000,45.000000,abu,1.000000,7.000000,6.866830,abu_charge_start
2.000000,45.000000,abu,1.000000,7.000000,7.668256,abu_charge_done
2.000000,45.000000,abu,2.000000,2.000000,1.073677,abu_attached
2.000000,45.000000,abu,2.000000,2.000000,1.356177,abu_detach
2.000000,45.000000,abu,2.000000,2.000000,1.498447,abu_return_done
2.000000,45.000000,abu,2.000000,2.000000,1.498447,abu_charge_start
2.000000,45.000000,abu,2.000000,2.000000,2.299873,abu_charge_done
2.000000,45.000000,abu,2.000000,4.000000,3.221030,abu_attached
2.000000,45.000000,abu,2.000000,4.000000,3.503530,abu_detach
2.000000,45.000000,abu,2.000000,4.000000,3.645800,abu_return_done
2.000000,45.000000,abu,2.000000,4.000000,3.645800,abu_charge_start
2.000000,45.000000,abu,2.000000,4.000000,4.447226,abu_charge_done
2.000000,45.000000,abu,2.000000,6.000000,5.368383,abu_attached
2.000000,45.000000,abu,2.000000,6.000000,5.650883,abu_detach
2.000000,45.000000,abu,2.000000,6.000000,5.793154,abu_return_done
2.000000,45.000000,abu,2.000000,6.000000,5.793154,abu_charge_start
2.000000,45.000000,abu,2.000000,6.000000,6.594580,abu_charge_done
2.000000,45.000000,abu,2.000000,8.000000,7.515736,abu_attached
2.000000,45.000000,abu,2.000000,8.000000,7.798236,abu_detach
2.000000,45.000000,abu,2.000000,8.000000,7.940507,abu_return_done
2.000000,45.000000,abu,2.000000,8.000000,7.940507,abu_charge_start
2.000000,45.000000,abu,2.000000,8.000000,8.741933,abu_charge_done
2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,50.000000,aircraft,,1.000000,0.282500,abu_detach
2.000000,50.000000,aircraft,,1.000000,0.347500,aircraft_arrive
2.000000,50.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,1.000000,1.073677,aircraft_charge_done
2.000000,50.000000,aircraft,,2.000000,1.073677,aircraft_depart
2.000000,50.000000,aircraft,,2.000000,1.356177,abu_detach
2.000000,50.000000,aircraft,,2.000000,1.421177,aircraft_arrive
2.000000,50.000000,aircraft,,2.000000,1.704477,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,2.000000,2.147353,aircraft_charge_done
2.000000,50.000000,aircraft,,3.000000,2.147353,aircraft_depart
2.000000,50.000000,aircraft,,3.000000,2.429853,abu_detach
2.000000,50.000000,aircraft,,3.000000,2.494853,aircraft_arrive
2.000000,50.000000,aircraft,,3.000000,2.778153,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,3.000000,3.221030,aircraft_charge_done
2.000000,50.000000,aircraft,,4.000000,3.221030,aircraft_depart
2.000000,50.000000,aircraft,,4.000000,3.503530,abu_detach
2.000000,50.000000,aircraft,,4.000000,3.568530,aircraft_arrive
2.000000,50.000000,aircraft,,4.000000,3.851830,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,4.000000,4.294706,aircraft_charge_done
2.000000,50.000000,aircraft,,5.000000,4.294706,aircraft_depart
2.000000,50.000000,aircraft,,5.000000,4.577206,abu_detach
2.000000,50.000000,aircraft,,5.000000,4.642206,aircraft_arrive
2.000000,50.000000,aircraft,,5.000000,4.925506,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,5.000000,5.368383,aircraft_charge_done
2.000000,50.000000,aircraft,,6.000000,5.368383,aircraft_depart
2.000000,50.000000,aircraft,,6.000000,5.650883,abu_detach
2.000000,50.000000,aircraft,,6.000000,5.715883,aircraft_arrive
2.000000,50.000000,aircraft,,6.000000,5.999183,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,6.000000,6.442060,aircraft_charge_done
2.000000,50.000000,aircraft,,7.000000,6.442060,aircraft_depart
2.000000,50.000000,aircraft,,7.000000,6.724560,abu_detach
2.000000,50.000000,aircraft,,7.000000,6.789560,aircraft_arrive
2.000000,50.000000,aircraft,,7.000000,7.072860,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,7.000000,7.515736,aircraft_charge_done
2.000000,50.000000,aircraft,,8.000000,7.515736,aircraft_depart
2.000000,50.000000,aircraft,,8.000000,7.798236,abu_detach
2.000000,50.000000,aircraft,,8.000000,7.863236,aircraft_arrive
2.000000,50.000000,aircraft,,8.000000,8.146536,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,8.000000,8.589413,aircraft_charge_done
2.000000,50.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,50.000000,abu,1.000000,1.000000,0.282500,abu_detach
2.000000,50.000000,abu,1.000000,1.000000,0.424771,abu_return_done
2.000000,50.000000,abu,1.000000,1.000000,0.424771,abu_charge_start
2.000000,50.000000,abu,1.000000,1.000000,1.249363,abu_charge_done
2.000000,50.000000,abu,1.000000,3.000000,2.147353,abu_attached
2.000000,50.000000,abu,1.000000,3.000000,2.429853,abu_detach
2.000000,50.000000,abu,1.000000,3.000000,2.572124,abu_return_done
2.000000,50.000000,abu,1.000000,3.000000,2.572124,abu_charge_start
2.000000,50.000000,abu,1.000000,3.000000,3.396716,abu_charge_done
2.000000,50.000000,abu,1.000000,5.000000,4.294706,abu_attached
2.000000,50.000000,abu,1.000000,5.000000,4.577206,abu_detach
2.000000,50.000000,abu,1.000000,5.000000,4.719477,abu_return_done
2.000000,50.000000,abu,1.000000,5.000000,4.719477,abu_charge_start
2.000000,50.000000,abu,1.000000,5.000000,5.544069,abu_charge_done
2.000000,50.000000,abu,1.000000,7.000000,6.442060,abu_attached
2.000000,50.000000,abu,1.000000,7.000000,6.724560,abu_detach
2.000000,50.000000,abu,1.000000,7.000000,6.866830,abu_return_done
2.000000,50.000000,abu,1.000000,7.000000,6.866830,abu_charge_start
2.000000,50.000000,abu,1.000000,7.000000,7.691422,abu_charge_done
2.000000,50.000000,abu,2.000000,2.000000,1.073677,abu_attached
2.000000,50.000000,abu,2.000000,2.000000,1.356177,abu_detach
2.000000,50.000000,abu,2.000000,2.000000,1.498447,abu_return_done
2.000000,50.000000,abu,2.000000,2.000000,1.498447,abu_charge_start
2.000000,50.000000,abu,2.000000,2.000000,2.323039,abu_charge_done
2.000000,50.000000,abu,2.000000,4.000000,3.221030,abu_attached
2.000000,50.000000,abu,2.000000,4.000000,3.503530,abu_detach
2.000000,50.000000,abu,2.000000,4.000000,3.645800,abu_return_done
2.000000,50.000000,abu,2.000000,4.000000,3.645800,abu_charge_start
2.000000,50.000000,abu,2.000000,4.000000,4.470393,abu_charge_done
2.000000,50.000000,abu,2.000000,6.000000,5.368383,abu_attached
2.000000,50.000000,abu,2.000000,6.000000,5.650883,abu_detach
2.000000,50.000000,abu,2.000000,6.000000,5.793154,abu_return_done
2.000000,50.000000,abu,2.000000,6.000000,5.793154,abu_charge_start
2.000000,50.000000,abu,2.000000,6.000000,6.617746,abu_charge_done
2.000000,50.000000,abu,2.000000,8.000000,7.515736,abu_attached
2.000000,50.000000,abu,2.000000,8.000000,7.798236,abu_detach
2.000000,50.000000,abu,2.000000,8.000000,7.940507,abu_return_done
2.000000,50.000000,abu,2.000000,8.000000,7.940507,abu_charge_start
2.000000,50.000000,abu,2.000000,8.000000,8.765099,abu_charge_done
