n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,40.000000,aircraft,,11.000000,12.188926,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,11.000000,12.472226,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,11.000000,12.702530,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,12.000000,13.025568,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,12.000000,13.373068,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,12.000000,13.656368,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,12.000000,13.886673,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,13.000000,14.209711,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,13.000000,14.557211,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,13.000000,14.840511,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,13.000000,15.070815,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,14.000000,15.393853,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,14.000000,15.741353,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,14.000000,16.024653,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,14.000000,16.254958,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,15.000000,16.577996,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,15.000000,16.925496,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,15.000000,17.208796,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,15.000000,17.439100,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,16.000000,17.762138,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,16.000000,18.109638,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,16.000000,18.392938,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,16.000000,18.623243,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,17.000000,18.946281,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,17.000000,19.293781,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,17.000000,19.577081,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,17.000000,19.807385,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,18.000000,20.130424,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,18.000000,20.477924,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,18.000000,20.761224,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,18.000000,20.991528,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,19.000000,21.314566,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,19.000000,21.662066,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,19.000000,21.945366,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,19.000000,22.175671,aircraft_charge_done
1.000000,1.000000,40.000000,aircraft,,20.000000,22.498709,aircraft_depart
1.000000,1.000000,40.000000,aircraft,,20.000000,22.846209,aircraft_arrive
1.000000,1.000000,40.000000,aircraft,,20.000000,23.129509,aircraft_ground_ops_done
1.000000,1.000000,40.000000,aircraft,,20.000000,23.359813,aircraft_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.184143,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.249143,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.391413,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.391413,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,2.000000,1.688820,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.368285,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.433285,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.575556,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.575556,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,3.000000,2.872963,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,3.552428,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,3.617428,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,3.759698,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,3.759698,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,4.000000,4.057105,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,4.736570,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,4.801570,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,4.943841,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,4.943841,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,5.000000,5.241248,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,5.920713,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,5.985713,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,6.127983,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,6.127983,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,6.000000,6.425391,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,7.000000,7.104855,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,7.000000,7.169855,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,7.000000,7.312126,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,7.000000,7.312126,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,7.000000,7.609533,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,8.000000,8.288998,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,8.000000,8.353998,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,8.000000,8.496269,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,8.000000,8.496269,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,8.000000,8.793676,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,9.000000,9.473140,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,9.000000,9.538140,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,9.000000,9.680411,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,9.000000,9.680411,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,9.000000,9.977818,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,10.000000,10.657283,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,10.000000,10.722283,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,10.000000,10.864554,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,10.000000,10.864554,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,10.000000,11.161961,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,11.000000,11.841426,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,11.000000,11.906426,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,11.000000,12.048696,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,11.000000,12.048696,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,11.000000,12.346103,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,12.000000,13.025568,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,12.000000,13.090568,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,12.000000,13.232839,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,12.000000,13.232839,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,12.000000,13.530246,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,13.000000,14.209711,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,13.000000,14.274711,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,13.000000,14.416981,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,13.000000,14.416981,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,13.000000,14.714388,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,14.000000,15.393853,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,14.000000,15.458853,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,14.000000,15.601124,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,14.000000,15.601124,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,14.000000,15.898531,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,15.000000,16.577996,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,15.000000,16.642996,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,15.000000,16.785266,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,15.000000,16.785266,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,15.000000,17.082674,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,16.000000,17.762138,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,16.000000,17.827138,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,16.000000,17.969409,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,16.000000,17.969409,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,16.000000,18.266816,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,18.946281,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,19.011281,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,19.153552,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,19.153552,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,17.000000,19.450959,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,18.000000,20.130424,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,18.000000,20.195424,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,18.000000,20.337694,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,18.000000,20.337694,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,18.000000,20.635101,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,19.000000,21.314566,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,19.000000,21.379566,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,19.000000,21.521837,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,19.000000,21.521837,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,19.000000,21.819244,takeoff_abu_charge_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,20.000000,22.498709,takeoff_abu_attached
1.000000,1.000000,40.000000,takeoff_abu,1.000000,20.000000,22.563709,takeoff_abu_detach
1.000000,1.000000,40.000000,takeoff_abu,1.000000,20.000000,22.705979,takeoff_abu_return_done
1.000000,1.000000,40.000000,takeoff_abu,1.000000,20.000000,22.705979,takeoff_abu_charge_start
1.000000,1.000000,40.000000,takeoff_abu,1.000000,20.000000,23.003386,takeoff_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.271123,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.438840,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,0.438840,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,1.000000,1.184143,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.249143,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.455266,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.622983,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,1.622983,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,2.000000,2.368285,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.433285,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.639408,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.807125,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.807125,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,3.552428,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.617428,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.823551,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.991268,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.991268,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,4.736570,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,4.801570,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,5.007693,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,5.175410,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,5.175410,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,5.920713,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,5.985713,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,6.191836,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,6.359553,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,6.359553,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,7.104855,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,7.169855,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,7.375978,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,7.543696,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,7.543696,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,8.288998,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,8.353998,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,8.560121,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,8.727838,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,8.727838,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,9.473140,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,9.538140,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,9.744263,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,9.911981,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,9.911981,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,9.000000,10.657283,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,10.000000,10.722283,cruise_abu_attached
