n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,40.000000,aircraft,,31.000000,22.492797,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,31.000000,22.694063,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,32.000000,22.694063,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,32.000000,22.941563,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,32.000000,23.224863,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,32.000000,23.426130,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,33.000000,23.426130,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,33.000000,23.673630,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,33.000000,23.956930,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,33.000000,24.158197,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.732067,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.797067,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.939337,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.939337,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.259295,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.464133,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.529133,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.671404,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.671404,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.991362,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.196200,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.261200,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.403470,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.403470,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.723428,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,2.928266,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,2.993266,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.135537,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.135537,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.455495,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,3.660333,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,3.725333,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,3.867603,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,3.867603,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.187561,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,4.392399,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,4.457399,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,4.599670,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,4.599670,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,4.919628,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,5.124466,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,5.189466,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,5.331737,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,5.331737,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,5.651695,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,5.856533,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,5.921533,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,6.063803,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,6.063803,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,6.383761,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,6.588599,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,6.653599,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,6.795870,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,6.795870,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,7.115828,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,7.320666,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,7.385666,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,7.527936,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,7.527936,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,7.847894,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,8.052732,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,8.117732,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,8.260003,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,8.260003,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,8.579961,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,8.784799,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,8.849799,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,8.992069,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,8.992069,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,9.312027,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,9.516865,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,9.581865,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,9.724136,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,9.724136,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,14.000000,10.044094,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,15.000000,10.248932,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,15.000000,10.313932,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,15.000000,10.456202,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,15.000000,10.456202,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,15.000000,10.776161,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,16.000000,10.980998,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,16.000000,11.045998,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,16.000000,11.188269,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,16.000000,11.188269,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,16.000000,11.508227,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,17.000000,11.713065,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,17.000000,11.778065,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,17.000000,11.920336,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,17.000000,11.920336,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,17.000000,12.240294,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,18.000000,12.445132,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,18.000000,12.510132,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,18.000000,12.652402,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,18.000000,12.652402,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,18.000000,12.972360,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,19.000000,13.177198,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,19.000000,13.242198,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,19.000000,13.384469,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,19.000000,13.384469,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,19.000000,13.704427,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,20.000000,13.909265,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,20.000000,13.974265,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,20.000000,14.116535,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,20.000000,14.116535,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,20.000000,14.436493,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,21.000000,14.641331,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,21.000000,14.706331,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,21.000000,14.848602,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,21.000000,14.848602,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,21.000000,15.168560,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,22.000000,15.373398,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,22.000000,15.438398,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,22.000000,15.580668,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,22.000000,15.580668,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,22.000000,15.900626,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,23.000000,16.105464,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,23.000000,16.170464,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,23.000000,16.312735,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,23.000000,16.312735,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,23.000000,16.632693,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,24.000000,16.837531,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,24.000000,16.902531,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,24.000000,17.044802,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,24.000000,17.044802,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,24.000000,17.364760,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,25.000000,17.569598,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,25.000000,17.634598,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,25.000000,17.776868,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,25.000000,17.776868,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,25.000000,18.096826,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,26.000000,18.301664,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,26.000000,18.366664,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,26.000000,18.508935,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,26.000000,18.508935,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,26.000000,18.828893,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,27.000000,19.033731,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,27.000000,19.098731,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,27.000000,19.241001,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,27.000000,19.241001,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,27.000000,19.560959,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,28.000000,19.765797,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,28.000000,19.830797,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,28.000000,19.973068,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,28.000000,19.973068,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,28.000000,20.293026,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,29.000000,20.497864,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,29.000000,20.562864,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,29.000000,20.705134,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,29.000000,20.705134,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,29.000000,21.025092,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,30.000000,21.229930,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,30.000000,21.294930,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,30.000000,21.437201,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,30.000000,21.437201,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,30.000000,21.757159,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,31.000000,21.961997,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,31.000000,22.026997,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,31.000000,22.169267,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,31.000000,22.169267,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,31.000000,22.489226,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,32.000000,22.694063,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,32.000000,22.759063,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,32.000000,22.901334,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,32.000000,22.901334,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,32.000000,23.221292,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,33.000000,23.426130,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,33.000000,23.491130,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,33.000000,23.633401,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,33.000000,23.633401,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,33.000000,23.953359,takeoff_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.182500,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.042582,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.529133,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.646633,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.788904,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.788904,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.506715,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,2.993266,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.110766,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.253037,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.253037,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.970848,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,4.457399,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,4.574899,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,4.717170,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,4.717170,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,5.434981,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,5.921533,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,6.039033,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,6.181303,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,6.181303,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,6.899114,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,7.385666,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,7.503166,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,7.645436,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,7.645436,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,11.000000,8.363248,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,13.000000,8.849799,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,13.000000,8.967299,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,13.000000,9.109569,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,13.000000,9.109569,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,13.000000,9.827381,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,15.000000,10.313932,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,15.000000,10.431432,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,15.000000,10.573702,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,15.000000,10.573702,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,15.000000,11.291514,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,17.000000,11.778065,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,17.000000,11.895565,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,17.000000,12.037836,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,17.000000,12.037836,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,17.000000,12.755647,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,19.000000,13.242198,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,19.000000,13.359698,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,19.000000,13.501969,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,19.000000,13.501969,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,19.000000,14.219780,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,21.000000,14.706331,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,21.000000,14.823831,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,21.000000,14.966102,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,21.000000,14.966102,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,21.000000,15.683913,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,23.000000,16.170464,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,23.000000,16.287964,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,23.000000,16.430235,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,23.000000,16.430235,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,23.000000,17.148046,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,25.000000,17.634598,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,25.000000,17.752098,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,25.000000,17.894368,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,25.000000,17.894368,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,25.000000,18.612179,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,27.000000,19.098731,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,27.000000,19.216231,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,27.000000,19.358501,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,27.000000,19.358501,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,27.000000,20.076313,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,29.000000,20.562864,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,29.000000,20.680364,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,29.000000,20.822634,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,29.000000,20.822634,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,29.000000,21.540446,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,31.000000,22.026997,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,31.000000,22.144497,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,31.000000,22.286767,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,31.000000,22.286767,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,31.000000,23.004579,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,33.000000,23.491130,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,33.000000,23.608630,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,33.000000,23.750901,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,33.000000,23.750901,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,33.000000,24.468712,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,0.797067,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,0.914567,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.056837,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.056837,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.774649,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.261200,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.378700,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.520970,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.520970,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.238782,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,3.725333,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,3.842833,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,3.985103,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,3.985103,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.702915,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,5.189466,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,5.306966,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,5.449237,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,5.449237,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.167048,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,6.653599,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,6.771099,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,6.913370,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,6.913370,cruise_abu_charge_start
