n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,30.000000,cruise_abu,2.000000,4.000000,3.569536,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,2.000000,4.000000,4.186880,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,5.187682,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,5.347643,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,5.618609,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,5.618609,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,2.000000,6.000000,6.235953,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,8.000000,7.236754,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,2.000000,8.000000,7.396715,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,2.000000,8.000000,7.667681,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,2.000000,8.000000,7.667681,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,2.000000,8.000000,8.285026,cruise_abu_charge_done
1.000000,2.000000,35.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,1.000000,0.989025,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,2.000000,0.989025,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,2.000000,1.336525,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,2.000000,1.619825,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,2.000000,1.978050,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,3.000000,1.978050,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,3.000000,2.325550,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,3.000000,2.608850,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,3.000000,2.967075,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,4.000000,2.967075,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,4.000000,3.314575,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,4.000000,3.597875,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,4.000000,3.956100,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,5.000000,3.956100,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,5.000000,4.303600,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,5.000000,4.586900,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,5.000000,4.945125,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,6.000000,4.945125,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,6.000000,5.292625,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,6.000000,5.575925,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,6.000000,5.934150,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,7.000000,5.934150,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,7.000000,6.281650,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,7.000000,6.564950,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,7.000000,6.923175,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,8.000000,6.923175,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,8.000000,7.270675,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,8.000000,7.553975,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,8.000000,7.912200,aircraft_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,0.989025,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.054025,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.196296,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.196296,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.493703,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,1.978050,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.043050,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.185321,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.185321,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.482728,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,2.967075,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.032075,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.174346,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.174346,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.471753,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,3.956100,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,4.021100,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,4.163371,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,4.163371,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,4.460778,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,4.945125,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,5.010125,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,5.152396,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,5.152396,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,5.449803,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,5.934150,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,5.999150,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,6.141421,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,6.141421,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,6.438828,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,6.923175,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,6.988175,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,7.130446,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,7.130446,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,7.427853,takeoff_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.248455,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.466873,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.466873,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,1.148631,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.043050,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.226505,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.444923,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.444923,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.126681,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.021100,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.204555,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.422973,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.422973,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.104731,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,5.999150,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,6.182605,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,6.401023,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,6.401023,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,7.082781,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.054025,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.237480,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.455898,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.455898,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,2.137656,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.032075,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.215530,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.433948,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.433948,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,4.115706,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.010125,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.193580,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.411998,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.411998,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,6.093756,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,6.988175,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,7.171630,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,7.390048,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,7.390048,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,8.071806,cruise_abu_charge_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.861105,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,0.861105,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,1.208605,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,1.491905,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.722209,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,1.722209,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,2.069709,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,2.353009,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,2.583314,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,2.583314,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,2.930814,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,3.214114,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,3.444418,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,5.000000,3.444418,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,5.000000,3.791918,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,5.000000,4.075218,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,5.000000,4.305523,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,6.000000,4.305523,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,6.000000,4.653023,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,6.000000,4.936323,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,6.000000,5.166627,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,7.000000,5.166627,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,7.000000,5.514127,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,7.000000,5.797427,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,7.000000,6.027732,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,8.000000,6.027732,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,8.000000,6.375232,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,8.000000,6.658532,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,8.000000,6.888836,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,9.000000,6.888836,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,9.000000,7.236336,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,9.000000,7.519636,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,9.000000,7.749941,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.861105,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.926105,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.068375,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.068375,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.365782,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.722209,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.787209,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.929480,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.929480,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.226887,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.583314,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.648314,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.790584,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.790584,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.087991,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.444418,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.509418,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.651689,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.651689,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.949096,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.305523,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.370523,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.512793,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.512793,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.810200,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.166627,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.231627,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.373898,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.373898,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.671305,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.027732,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.092732,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.235002,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.235002,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.532409,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,6.888836,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,6.953836,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,7.096107,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,7.096107,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,7.393514,takeoff_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.271123,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.438840,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.438840,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.184143,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.787209,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.993332,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.161049,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.161049,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.906352,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.509418,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.715541,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.883258,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.883258,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,4.628561,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,5.231627,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,5.437750,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,5.605467,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,5.605467,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,6.350770,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,6.953836,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,7.159959,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,7.327676,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,7.327676,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,8.072979,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,0.926105,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.132227,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.299945,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.299945,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,2.045247,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.648314,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.854437,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.022154,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.022154,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.767456,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.370523,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.576646,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.744363,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.744363,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,5.489665,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.092732,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.298855,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.466572,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.466572,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,7.211874,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.796902,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,0.796902,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,1.144402,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,1.427702,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.593803,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,1.593803,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,1.941303,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,2.224603,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,2.390705,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,2.390705,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,2.738205,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,3.021505,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,3.187607,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,3.187607,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,3.535107,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,3.818407,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,3.984509,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,6.000000,3.984509,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,6.000000,4.332009,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,6.000000,4.615309,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,6.000000,4.781410,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,7.000000,4.781410,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,7.000000,5.128910,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,7.000000,5.412210,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,7.000000,5.578312,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,8.000000,5.578312,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,8.000000,5.925812,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,8.000000,6.209112,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,8.000000,6.375214,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,9.000000,6.375214,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,9.000000,6.722714,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,9.000000,7.006014,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,9.000000,7.172115,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,10.000000,7.172115,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,10.000000,7.519615,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,10.000000,7.802915,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,10.000000,7.969017,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.796902,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.861902,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.004172,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.004172,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.301579,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.593803,takeoff_abu_attached
