n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,9.025055,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,9.090055,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,9.232326,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,9.232326,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,9.529733,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,10.314349,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,10.379349,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,10.521619,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,10.521619,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,10.819027,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,11.603642,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,11.668642,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,11.810913,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,11.810913,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,12.108320,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,12.892936,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,12.957936,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,13.100207,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,13.100207,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,13.397614,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,14.182230,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,14.247230,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,14.389500,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,14.389500,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,14.686907,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,15.471523,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,15.536523,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,15.678794,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,15.678794,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,15.976201,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,16.760817,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,16.825817,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,16.968087,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,16.968087,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,17.265495,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,18.050111,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,18.115111,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,18.257381,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,18.257381,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,18.554788,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,19.339404,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,19.404404,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,19.546675,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,19.546675,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,19.844082,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,20.628698,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,20.693698,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,20.835968,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,20.835968,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,21.133375,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,21.917991,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,21.982991,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,22.125262,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,22.125262,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,22.422669,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,23.207285,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,23.272285,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,23.414556,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,23.414556,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,23.711963,takeoff_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.248455,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.690540,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.690540,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,1.372297,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.643587,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.827042,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.269127,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.269127,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.950885,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.222174,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.405629,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.847714,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.847714,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,6.529472,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,7.800762,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,7.984217,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,8.426301,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,8.426301,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,9.108059,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,10.379349,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,10.562804,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,11.004889,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,11.004889,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,11.686646,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,12.957936,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,13.141391,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,13.583476,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,13.583476,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,14.265234,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,15.536523,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,15.719978,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,16.162063,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,16.162063,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,16.843821,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,18.115111,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,18.298565,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,18.740650,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,18.740650,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,19.422408,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,20.693698,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,20.877153,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,21.319237,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,21.319237,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,22.000995,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,19.000000,23.272285,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,19.000000,23.455740,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,19.000000,23.897825,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,19.000000,23.897825,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,19.000000,24.579582,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.354294,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.537749,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.979833,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.979833,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,2.661591,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.932881,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,4.116336,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,4.558420,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,4.558420,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,5.240178,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,6.511468,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,6.694923,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,7.137008,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,7.137008,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,7.818766,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,9.090055,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,9.273510,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,9.715595,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,9.715595,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,10.397353,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,10.000000,11.668642,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,10.000000,11.852097,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,10.000000,12.294182,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,10.000000,12.294182,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,10.000000,12.975940,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,12.000000,14.247230,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,12.000000,14.430685,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,12.000000,14.872769,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,12.000000,14.872769,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,12.000000,15.554527,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,14.000000,16.825817,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,14.000000,17.009272,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,14.000000,17.451357,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,14.000000,17.451357,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,14.000000,18.133114,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,16.000000,19.404404,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,16.000000,19.587859,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,16.000000,20.029944,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,16.000000,20.029944,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,16.000000,20.711702,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,18.000000,21.982991,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,18.000000,22.166446,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,18.000000,22.608531,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,18.000000,22.608531,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,18.000000,23.290289,cruise_abu_charge_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,1.256032,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.256032,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,1.703532,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,1.986832,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,2.512064,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,2.512064,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,2.959564,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,3.242864,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,3.768096,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,3.768096,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,4.215596,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,4.498896,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,5.024128,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,5.000000,5.024128,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,5.000000,5.471628,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,5.000000,5.754928,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,5.000000,6.280160,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,6.000000,6.280160,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,6.000000,6.727660,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,6.000000,7.010960,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,6.000000,7.536192,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,7.000000,7.536192,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,7.000000,7.983692,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,7.000000,8.266992,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,7.000000,8.792224,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,8.000000,8.792224,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,8.000000,9.239724,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,8.000000,9.523024,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,8.000000,10.048256,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,9.000000,10.048256,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,9.000000,10.495756,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,9.000000,10.779056,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,9.000000,11.304288,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,10.000000,11.304288,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,10.000000,11.751788,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,10.000000,12.035088,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,10.000000,12.560320,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,11.000000,12.560320,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,11.000000,13.007820,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,11.000000,13.291120,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,11.000000,13.816352,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,12.000000,13.816352,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,12.000000,14.263852,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,12.000000,14.547152,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,12.000000,15.072384,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,13.000000,15.072384,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,13.000000,15.519884,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,13.000000,15.803184,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,13.000000,16.328416,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,14.000000,16.328416,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,14.000000,16.775916,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,14.000000,17.059216,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,14.000000,17.584448,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,15.000000,17.584448,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,15.000000,18.031948,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,15.000000,18.315248,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,15.000000,18.840480,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,16.000000,18.840480,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,16.000000,19.287980,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,16.000000,19.571280,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,16.000000,20.096512,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,17.000000,20.096512,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,17.000000,20.544012,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,17.000000,20.827312,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,17.000000,21.352544,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,18.000000,21.352544,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,18.000000,21.800044,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,18.000000,22.083344,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,18.000000,22.608576,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,19.000000,22.608576,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,19.000000,23.056076,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,19.000000,23.339376,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,19.000000,23.864609,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.256032,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.321032,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.463303,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.463303,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.760710,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.512064,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.577064,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.719335,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.719335,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.016742,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.768096,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.833096,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.975367,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.975367,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.272774,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.024128,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.089128,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.231399,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.231399,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,5.528806,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.280160,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.345160,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.487431,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.487431,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,6.784838,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.536192,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.601192,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.743463,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,7.743463,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,8.040870,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,8.792224,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,8.857224,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,8.999495,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,8.999495,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,9.296902,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,10.048256,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,10.113256,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,10.255527,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,10.255527,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,10.552934,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,11.304288,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,11.369288,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,11.511559,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,11.511559,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,10.000000,11.808966,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,12.560320,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,12.625320,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,12.767591,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,12.767591,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,11.000000,13.064998,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,13.816352,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,13.881352,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,14.023623,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,14.023623,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,12.000000,14.321030,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,15.072384,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,15.137384,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,15.279655,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,15.279655,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,13.000000,15.577062,takeoff_abu_charge_done
