n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
1.000000,40.000000,abu,1.000000,11.000000,14.155651,abu_attached
1.000000,40.000000,abu,1.000000,11.000000,14.420503,abu_detach
1.000000,40.000000,abu,1.000000,11.000000,14.825914,abu_return_done
1.000000,40.000000,abu,1.000000,11.000000,14.825914,abu_charge_start
1.000000,40.000000,abu,1.000000,11.000000,15.571217,abu_charge_done
1.000000,40.000000,abu,1.000000,12.000000,15.571217,abu_attached
1.000000,40.000000,abu,1.000000,12.000000,15.836068,abu_detach
1.000000,40.000000,abu,1.000000,12.000000,16.241479,abu_return_done
1.000000,40.000000,abu,1.000000,12.000000,16.241479,abu_charge_start
1.000000,40.000000,abu,1.000000,12.000000,16.986782,abu_charge_done
1.000000,40.000000,abu,1.000000,13.000000,16.986782,abu_attached
1.000000,40.000000,abu,1.000000,13.000000,17.251633,abu_detach
1.000000,40.000000,abu,1.000000,13.000000,17.657044,abu_return_done
1.000000,40.000000,abu,1.000000,13.000000,17.657044,abu_charge_start
1.000000,40.000000,abu,1.000000,13.000000,18.402347,abu_charge_done
1.000000,40.000000,abu,1.000000,14.000000,18.402347,abu_attached
1.000000,40.000000,abu,1.000000,14.000000,18.667198,abu_detach
1.000000,40.000000,abu,1.000000,14.000000,19.072610,abu_return_done
1.000000,40.000000,abu,1.000000,14.000000,19.072610,abu_charge_start
1.000000,40.000000,abu,1.000000,14.000000,19.817912,abu_charge_done
1.000000,40.000000,abu,1.000000,15.000000,19.817912,abu_attached
1.000000,40.000000,abu,1.000000,15.000000,20.082763,abu_detach
1.000000,40.000000,abu,1.000000,15.000000,20.488175,abu_return_done
1.000000,40.000000,abu,1.000000,15.000000,20.488175,abu_charge_start
1.000000,40.000000,abu,1.000000,15.000000,21.233477,abu_charge_done
1.000000,40.000000,abu,1.000000,16.000000,21.233477,abu_attached
1.000000,40.000000,abu,1.000000,16.000000,21.498328,abu_detach
1.000000,40.000000,abu,1.000000,16.000000,21.903740,abu_return_done
1.000000,40.000000,abu,1.000000,16.000000,21.903740,abu_charge_start
1.000000,40.000000,abu,1.000000,16.000000,22.649042,abu_charge_done
1.000000,40.000000,abu,1.000000,17.000000,22.649042,abu_attached
1.000000,40.000000,abu,1.000000,17.000000,22.913894,abu_detach
1.000000,40.000000,abu,1.000000,17.000000,23.319305,abu_return_done
1.000000,40.000000,abu,1.000000,17.000000,23.319305,abu_charge_start
1.000000,40.000000,abu,1.000000,17.000000,24.064607,abu_charge_done
1.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,45.000000,aircraft,,1.000000,0.286065,abu_detach
1.000000,45.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,45.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,1.000000,1.369064,aircraft_charge_done
1.000000,45.000000,aircraft,,2.000000,1.452097,aircraft_depart
1.000000,45.000000,aircraft,,2.000000,1.738162,abu_detach
1.000000,45.000000,aircraft,,2.000000,1.899597,aircraft_arrive
1.000000,45.000000,aircraft,,2.000000,2.182897,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,2.000000,2.821161,aircraft_charge_done
1.000000,45.000000,aircraft,,3.000000,2.904194,aircraft_depart
1.000000,45.000000,aircraft,,3.000000,3.190259,abu_detach
1.000000,45.000000,aircraft,,3.000000,3.351694,aircraft_arrive
1.000000,45.000000,aircraft,,3.000000,3.634994,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,3.000000,4.273258,aircraft_charge_done
1.000000,45.000000,aircraft,,4.000000,4.356291,aircraft_depart
1.000000,45.000000,aircraft,,4.000000,4.642356,abu_detach
1.000000,45.000000,aircraft,,4.000000,4.803791,aircraft_arrive
1.000000,45.000000,aircraft,,4.000000,5.087091,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,4.000000,5.725355,aircraft_charge_done
1.000000,45.000000,aircraft,,5.000000,5.808388,aircraft_depart
1.000000,45.000000,aircraft,,5.000000,6.094453,abu_detach
1.000000,45.000000,aircraft,,5.000000,6.255888,aircraft_arrive
1.000000,45.000000,aircraft,,5.000000,6.539188,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,5.000000,7.177452,aircraft_charge_done
1.000000,45.000000,aircraft,,6.000000,7.260485,aircraft_depart
1.000000,45.000000,aircraft,,6.000000,7.546550,abu_detach
1.000000,45.000000,aircraft,,6.000000,7.707985,aircraft_arrive
1.000000,45.000000,aircraft,,6.000000,7.991285,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,6.000000,8.629549,aircraft_charge_done
1.000000,45.000000,aircraft,,7.000000,8.712582,aircraft_depart
1.000000,45.000000,aircraft,,7.000000,8.998647,abu_detach
1.000000,45.000000,aircraft,,7.000000,9.160082,aircraft_arrive
1.000000,45.000000,aircraft,,7.000000,9.443382,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,7.000000,10.081646,aircraft_charge_done
1.000000,45.000000,aircraft,,8.000000,10.164679,aircraft_depart
1.000000,45.000000,aircraft,,8.000000,10.450744,abu_detach
1.000000,45.000000,aircraft,,8.000000,10.612179,aircraft_arrive
1.000000,45.000000,aircraft,,8.000000,10.895479,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,8.000000,11.533743,aircraft_charge_done
1.000000,45.000000,aircraft,,9.000000,11.616776,aircraft_depart
1.000000,45.000000,aircraft,,9.000000,11.902841,abu_detach
1.000000,45.000000,aircraft,,9.000000,12.064276,aircraft_arrive
1.000000,45.000000,aircraft,,9.000000,12.347576,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,9.000000,12.985840,aircraft_charge_done
1.000000,45.000000,aircraft,,10.000000,13.068873,aircraft_depart
1.000000,45.000000,aircraft,,10.000000,13.354938,abu_detach
1.000000,45.000000,aircraft,,10.000000,13.516373,aircraft_arrive
1.000000,45.000000,aircraft,,10.000000,13.799673,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,10.000000,14.437937,aircraft_charge_done
1.000000,45.000000,aircraft,,11.000000,14.520970,aircraft_depart
1.000000,45.000000,aircraft,,11.000000,14.807035,abu_detach
1.000000,45.000000,aircraft,,11.000000,14.968470,aircraft_arrive
1.000000,45.000000,aircraft,,11.000000,15.251770,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,11.000000,15.890034,aircraft_charge_done
1.000000,45.000000,aircraft,,12.000000,15.973067,aircraft_depart
1.000000,45.000000,aircraft,,12.000000,16.259132,abu_detach
1.000000,45.000000,aircraft,,12.000000,16.420567,aircraft_arrive
1.000000,45.000000,aircraft,,12.000000,16.703867,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,12.000000,17.342131,aircraft_charge_done
1.000000,45.000000,aircraft,,13.000000,17.425164,aircraft_depart
1.000000,45.000000,aircraft,,13.000000,17.711229,abu_detach
1.000000,45.000000,aircraft,,13.000000,17.872664,aircraft_arrive
1.000000,45.000000,aircraft,,13.000000,18.155964,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,13.000000,18.794228,aircraft_charge_done
1.000000,45.000000,aircraft,,14.000000,18.877261,aircraft_depart
1.000000,45.000000,aircraft,,14.000000,19.163326,abu_detach
1.000000,45.000000,aircraft,,14.000000,19.324761,aircraft_arrive
1.000000,45.000000,aircraft,,14.000000,19.608061,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,14.000000,20.246325,aircraft_charge_done
1.000000,45.000000,aircraft,,15.000000,20.329358,aircraft_depart
1.000000,45.000000,aircraft,,15.000000,20.615423,abu_detach
1.000000,45.000000,aircraft,,15.000000,20.776858,aircraft_arrive
1.000000,45.000000,aircraft,,15.000000,21.060158,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,15.000000,21.698422,aircraft_charge_done
1.000000,45.000000,aircraft,,16.000000,21.781455,aircraft_depart
1.000000,45.000000,aircraft,,16.000000,22.067520,abu_detach
1.000000,45.000000,aircraft,,16.000000,22.228955,aircraft_arrive
1.000000,45.000000,aircraft,,16.000000,22.512255,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,16.000000,23.150519,aircraft_charge_done
1.000000,45.000000,aircraft,,17.000000,23.233552,aircraft_depart
1.000000,45.000000,aircraft,,17.000000,23.519617,abu_detach
1.000000,45.000000,aircraft,,17.000000,23.681052,aircraft_arrive
1.000000,45.000000,aircraft,,17.000000,23.964352,aircraft_ground_ops_done
1.000000,45.000000,aircraft,,17.000000,24.602616,aircraft_charge_done
1.000000,45.000000,abu,1.000000,1.000000,0.000000,abu_attached
1.000000,45.000000,abu,1.000000,1.000000,0.286065,abu_detach
1.000000,45.000000,abu,1.000000,1.000000,0.644029,abu_return_done
1.000000,45.000000,abu,1.000000,1.000000,0.644029,abu_charge_start
1.000000,45.000000,abu,1.000000,1.000000,1.452097,abu_charge_done
1.000000,45.000000,abu,1.000000,2.000000,1.452097,abu_attached
1.000000,45.000000,abu,1.000000,2.000000,1.738162,abu_detach
1.000000,45.000000,abu,1.000000,2.000000,2.096126,abu_return_done
1.000000,45.000000,abu,1.000000,2.000000,2.096126,abu_charge_start
1.000000,45.000000,abu,1.000000,2.000000,2.904194,abu_charge_done
1.000000,45.000000,abu,1.000000,3.000000,2.904194,abu_attached
1.000000,45.000000,abu,1.000000,3.000000,3.190259,abu_detach
1.000000,45.000000,abu,1.000000,3.000000,3.548222,abu_return_done
1.000000,45.000000,abu,1.000000,3.000000,3.548222,abu_charge_start
1.000000,45.000000,abu,1.000000,3.000000,4.356291,abu_charge_done
1.000000,45.000000,abu,1.000000,4.000000,4.356291,abu_attached
1.000000,45.000000,abu,1.000000,4.000000,4.642356,abu_detach
1.000000,45.000000,abu,1.000000,4.000000,5.000319,abu_return_done
1.000000,45.000000,abu,1.000000,4.000000,5.000319,abu_charge_start
1.000000,45.000000,abu,1.000000,4.000000,5.808388,abu_charge_done
1.000000,45.000000,abu,1.000000,5.000000,5.808388,abu_attached
1.000000,45.000000,abu,1.000000,5.000000,6.094453,abu_detach
1.000000,45.000000,abu,1.000000,5.000000,6.452416,abu_return_done
1.000000,45.000000,abu,1.000000,5.000000,6.452416,abu_charge_start
1.000000,45.000000,abu,1.000000,5.000000,7.260485,abu_charge_done
1.000000,45.000000,abu,1.000000,6.000000,7.260485,abu_attached
1.000000,45.000000,abu,1.000000,6.000000,7.546550,abu_detach
1.000000,45.000000,abu,1.000000,6.000000,7.904513,abu_return_done
1.000000,45.000000,abu,1.000000,6.000000,7.904513,abu_charge_start
1.000000,45.000000,abu,1.000000,6.000000,8.712582,abu_charge_done
1.000000,45.000000,abu,1.000000,7.000000,8.712582,abu_attached
1.000000,45.000000,abu,1.000000,7.000000,8.998647,abu_detach
1.000000,45.000000,abu,1.000000,7.000000,9.356610,abu_return_done
1.000000,45.000000,abu,1.000000,7.000000,9.356610,abu_charge_start
1.000000,45.000000,abu,1.000000,7.000000,10.164679,abu_charge_done
1.000000,45.000000,abu,1.000000,8.000000,10.164679,abu_attached
1.000000,45.000000,abu,1.000000,8.000000,10.450744,abu_detach
1.000000,45.000000,abu,1.000000,8.000000,10.808707,abu_return_done
1.000000,45.000000,abu,1.000000,8.000000,10.808707,abu_charge_start
1.000000,45.000000,abu,1.000000,8.000000,11.616776,abu_charge_done
1.000000,45.000000,abu,1.000000,9.000000,11.616776,abu_attached
1.000000,45.000000,abu,1.000000,9.000000,11.902841,abu_detach
1.000000,45.000000,abu,1.000000,9.000000,12.260804,abu_return_done
1.000000,45.000000,abu,1.000000,9.000000,12.260804,abu_charge_start
1.000000,45.000000,abu,1.000000,9.000000,13.068873,abu_charge_done
1.000000,45.000000,abu,1.000000,10.000000,13.068873,abu_attached
1.000000,45.000000,abu,1.000000,10.000000,13.354938,abu_detach
1.000000,45.000000,abu,1.000000,10.000000,13.712901,abu_return_done
