n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,4.843575,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,4.882742,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,4.958121,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,4.958121,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,5.233785,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,5.812290,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,5.851457,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,5.926836,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,5.926836,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,6.202500,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,6.781005,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,6.820172,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,6.895551,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,6.895551,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,7.171215,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,7.749720,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,7.788887,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,7.864266,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,7.864266,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,8.139930,takeoff_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.148528,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.325987,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.325987,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,1.007745,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,1.976597,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.085958,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.263417,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.263417,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.945174,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,3.914027,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.023388,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.200847,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.200847,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.882604,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,5.851457,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,5.960818,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,6.138277,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,6.138277,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,6.820034,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,7.788887,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,7.898248,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,8.075707,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,8.075707,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,8.757464,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.007882,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.117243,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.294702,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.294702,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.976460,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,2.945312,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.054673,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.232132,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.232132,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.913889,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,4.882742,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,4.992103,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.169562,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.169562,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.851319,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,6.820172,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,6.929533,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,7.106992,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,7.106992,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,7.788749,cruise_abu_charge_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.907900,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,0.907900,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,1.141233,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,1.424533,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.815800,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,1.815800,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,2.049133,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,2.332433,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,2.723700,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,2.723700,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,2.957033,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,3.240333,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,3.631600,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,5.000000,3.631600,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,5.000000,3.864933,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,5.000000,4.148233,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,5.000000,4.539500,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,6.000000,4.539500,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,6.000000,4.772833,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,6.000000,5.056133,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,6.000000,5.447400,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,7.000000,5.447400,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,7.000000,5.680733,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,7.000000,5.964033,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,7.000000,6.355300,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,8.000000,6.355300,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,8.000000,6.588633,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,8.000000,6.871933,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,8.000000,7.263200,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,9.000000,7.263200,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,9.000000,7.496533,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,9.000000,7.779833,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,9.000000,8.171100,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.907900,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,0.947067,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.022446,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.022446,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.298110,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.815800,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.854967,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.930346,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,1.930346,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,2.206010,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.723700,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.762867,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.838246,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,2.838246,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,3.113910,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.631600,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.670767,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.746146,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,3.746146,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,4.021810,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.539500,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.578667,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.654046,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.654046,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,6.000000,4.929710,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.447400,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.486567,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.561946,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.561946,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,5.837610,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.355300,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.394467,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.469846,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.469846,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.745510,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,7.263200,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,7.302367,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,7.377746,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,7.377746,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,9.000000,7.653410,takeoff_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.162995,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.308095,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.308095,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.053398,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.854967,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.978795,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.123895,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.123895,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.869198,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.670767,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.794595,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.939695,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.939695,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,4.684998,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,5.486567,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,5.610395,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,5.755495,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,5.755495,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,6.500798,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,7.302367,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,7.426195,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,7.571295,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,7.571295,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,9.000000,8.316598,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,0.947067,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.070895,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.215995,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.215995,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.961298,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.762867,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.886695,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.031795,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.031795,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.777098,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.578667,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.702495,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.847595,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.847595,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,5.592898,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.394467,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.518295,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.663395,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.663395,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,7.408698,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.769732,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,0.769732,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,1.003066,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,1.286366,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.539465,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,1.539465,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,1.772798,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,2.056098,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,2.309197,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,2.309197,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,2.542530,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,2.825830,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,3.078929,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,3.078929,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,3.312263,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,3.595563,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,3.848662,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,6.000000,3.848662,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,6.000000,4.081995,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,6.000000,4.365295,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,6.000000,4.618394,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,7.000000,4.618394,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,7.000000,4.851728,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,7.000000,5.135028,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,7.000000,5.388127,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,8.000000,5.388127,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,8.000000,5.621460,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,8.000000,5.904760,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,8.000000,6.157859,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,9.000000,6.157859,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,9.000000,6.391192,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,9.000000,6.674492,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,9.000000,6.927591,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,10.000000,6.927591,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,10.000000,7.160925,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,10.000000,7.444225,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,10.000000,7.697324,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,11.000000,7.697324,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,11.000000,7.930657,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,11.000000,8.213957,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,11.000000,8.467056,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.769732,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.808899,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.884279,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.884279,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.159942,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.539465,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.578631,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.654011,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.654011,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.929674,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.309197,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.348364,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.423744,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.423744,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.699407,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.078929,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.118096,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.193476,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.193476,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.469139,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.848662,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.887829,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.963208,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.963208,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.238872,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.618394,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.657561,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.732941,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.732941,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,5.008604,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.388127,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.427293,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.502673,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.502673,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.778336,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.157859,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.197026,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.272405,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.272405,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.548069,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,6.927591,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,6.966758,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.042138,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.042138,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.317801,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,7.697324,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,7.736490,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,7.811870,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,7.811870,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,8.087533,takeoff_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.177189,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.290543,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.290543,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,1.098611,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.578631,cruise_abu_attached
